step,Energy,Magnet,acc,J
1095600001,-0.7204,-0.001,0.27612,1
1095800001,-0.726402,-0.0176,0.276265,1
1096000001,-0.720002,-0.0152,0.28164,1
1096200001,-0.726801,-0.0132,0.27731,1
1096400001,-0.718809,-0.0344,0.27832,1.00001
1096600001,-0.7232,0.0078,0.275475,1
1096800001,-0.714006,0.0288,0.276165,1.00001
1097000001,-0.716011,0.0394,0.280665,1.00002
1097200001,-0.721619,0.0518,0.28378,1.00003
1097400001,-0.73441,0.037,0.27566,1.00001
1097600001,-0.720001,0.0102,0.27491,1
1097800001,-0.7176,-0.002,0.282775,1
1098000001,-0.718401,0.0116,0.28064,1
1098200001,-0.7156,-0.0048,0.27639,1
1098400001,-0.723207,0.032,0.28312,1.00001
1098600001,-0.713604,0.0248,0.27786,1.00001
1098800001,-0.732401,-0.0088,0.27805,1
1099000001,-0.726,-0.0062,0.274835,1
1099200001,-0.7144,0.006,0.281285,1
1099400001,-0.724808,-0.0324,0.27875,1.00001
1099600001,-0.714401,0.0114,0.280185,1
1099800001,-0.716409,-0.0364,0.279685,1.00001
1100000001,-0.713603,0.0194,0.281285,1
1100200001,-0.7172,-0.008,0.273665,1
1100400001,-0.7112,0.0004,0.27712,1
1100600001,-0.731205,-0.0262,0.279875,1.00001
1100800001,-0.704402,-0.0176,0.276065,1
1101000001,-0.7304,0.0018,0.280555,1
1101200001,-0.718802,-0.017,0.27414,1
1101400001,-0.718,-0.0056,0.280095,1
1101600001,-0.715601,0.0128,0.2852,1
1101800001,-0.732001,-0.0094,0.283685,1
1102000001,-0.71,-0.0008,0.276135,1
1102200001,-0.734003,0.0194,0.275545,1
1102400001,-0.712402,0.0146,0.27636,1
1102600001,-0.725215,-0.0458,0.27693,1.00002
1102800001,-0.7264,0.0018,0.28082,1
1103000001,-0.727605,-0.0262,0.28041,1.00001
1103200001,-0.718001,0.01,0.278655,1
1103400001,-0.706,-0.0008,0.28242,1
1103600001,-0.733601,-0.012,0.28174,1
1103800001,-0.714804,-0.0242,0.286205,1.00001
1104000001,-0.717602,-0.016,0.274295,1
1104200001,-0.734002,-0.0158,0.280595,1
1104400001,-0.725214,0.0436,0.281675,1.00002
1104600001,-0.714801,0.0122,0.273585,1
1104800001,-0.7136,-0.0008,0.281215,1
1105000001,-0.7136,0.0006,0.279575,1
1105200001,-0.707612,0.0412,0.282145,1.00002
1105400001,-0.7176,0.0016,0.27796,1
1105600001,-0.718802,-0.0166,0.287285,1
1105800001,-0.718,0.002,0.275275,1
1106000001,-0.7196,-0.0042,0.279985,1
1106200001,-0.728801,-0.0094,0.27698,1
1106400001,-0.719203,0.0208,0.277455,1
1106600001,-0.715602,-0.0174,0.282825,1
1106800001,-0.73,6.451e-18,0.281135,1
1107000001,-0.723602,-0.0178,0.276005,1
1107200001,-0.734803,-0.0188,0.276645,1
1107400001,-0.710811,-0.0392,0.27848,1.00002
1107600001,-0.7168,-0.007,0.282905,1
1107800001,-0.7324,0.0028,0.282015,1
1108000001,-0.7204,-0.0056,0.27886,1
1108200001,-0.730411,-0.0388,0.27461,1.00002
1108400001,-0.7156,-0.0076,0.28299,1
1108600001,-0.7228,0.0032,0.27991,1
1108800001,-0.735601,-0.009,0.274065,1
1109000001,-0.728003,-0.021,0.2801,1
1109200001,-0.720406,-0.0294,0.27975,1.00001
1109400001,-0.722004,0.0234,0.27774,1.00001
1109600001,-0.7196,-0.0066,0.27804,1
1109800001,-0.720801,-0.0106,0.27745,1
1110000001,-0.720414,0.0438,0.27849,1.00002
1110200001,-0.713601,-0.0106,0.27745,1
1110400001,-0.7232,-0.0056,0.274375,1
1110600001,-0.715601,-0.011,0.279025,1
1110800001,-0.7216,-0.0062,0.28355,1
1111000001,-0.715602,-0.0164,0.275105,1
1111200001,-0.726009,0.0354,0.279285,1.00001
1111400001,-0.722,-0.0006,0.27939,1
1111600001,-0.7232,0.0024,0.276595,1
1111800001,-0.710802,-0.0186,0.286305,1
1112000001,-0.707202,-0.0148,0.282395,1
1112200001,-0.730802,0.0162,0.279865,1
1112400001,-0.718,0.0032,0.281215,1
1112600001,-0.726402,-0.0172,0.27711,1
1112800001,-0.720007,-0.0312,0.27472,1.00001
1113000001,-0.720803,-0.019,0.279015,1
1113200001,-0.726816,-0.0468,0.278495,1.00002
1113400001,-0.735205,-0.025,0.274335,1.00001
1113600001,-0.720006,-0.0288,0.273685,1.00001
1113800001,-0.727209,-0.0346,0.283375,1.00001
1114000001,-0.72401,0.0374,0.28053,1.00001
1114200001,-0.728807,-0.0312,0.280255,1.00001
1114400001,-0.710405,-0.0278,0.276495,1.00001
1114600001,-0.7328,0.0076,0.281795,1
1114800001,-0.721606,0.0288,0.28074,1.00001
1115000001,-0.723213,0.0424,0.28577,1.00002
1115200001,-0.717207,0.0308,0.28168,1.00001
1115400001,-0.718802,-0.017,0.278325,1
1115600001,-0.722411,0.0386,0.28563,1.00001
1115800001,-0.718406,0.0284,0.277045,1.00001
1116000001,-0.7056,0.0046,0.277795,1
1116200001,-0.715204,0.0224,0.282035,1.00001
1116400001,-0.7096,-0.0078,0.285085,1
1116600001,-0.717211,-0.0398,0.27801,1.00002
1116800001,-0.701601,0.0108,0.285935,1
1117000001,-0.712806,0.0294,0.281675,1.00001
1117200001,-0.7152,0.0058,0.28421,1
1117400001,-0.709601,-0.0088,0.280365,1
1117600001,-0.723207,-0.03,0.28253,1.00001
1117800001,-0.7168,-0.0068,0.27608,1
1118000001,-0.7276,-0.0016,0.28012,1
1118200001,-0.712402,0.0178,0.277765,1
1118400001,-0.718801,0.0134,0.2824,1
1118600001,-0.722818,-0.05,0.278995,1.00002
1118800001,-0.729207,0.0306,0.283405,1.00001
1119000001,-0.724403,0.0186,0.27974,1
1119200001,-0.726802,-0.0172,0.276985,1
1119400001,-0.722801,-0.0128,0.2734,1
1119600001,-0.72,-0.0002,0.279565,1
1119800001,-0.716401,-0.0086,0.27707,1
1120000001,-0.719601,-0.01,0.277675,1
1120200001,-0.7276,0.0012,0.27536,1
1120400001,-0.717208,0.0326,0.279035,1.00001
1120600001,-0.730409,0.0348,0.275415,1.00001
1120800001,-0.72,-0.0018,0.281555,1
1121000001,-0.718003,0.0194,0.27766,1
1121200001,-0.7176,-0.001,0.27922,1
1121400001,-0.7216,-0.0024,0.274985,1
1121600001,-0.718804,0.0238,0.283635,1.00001
1121800001,-0.730004,-0.0224,0.276565,1.00001
1122000001,-0.718805,-0.026,0.28095,1.00001
1122200001,-0.720007,0.0308,0.28153,1.00001
1122400001,-0.715608,-0.0338,0.281935,1.00001
1122600001,-0.721201,-0.0092,0.277435,1
1122800001,-0.706402,-0.016,0.27966,1
1123000001,-0.723204,-0.0228,0.28201,1.00001
1123200001,-0.7192,0.0046,0.277745,1
1123400001,-0.7252,-0.0066,0.27269,1
1123600001,-0.7268,-0.0018,0.2748,1
1123800001,-0.7176,0.0034,0.2772,1
1124000001,-0.7236,-0.0002,0.28013,1
1124200001,-0.72,0.0018,0.28128,1
1124400001,-0.716804,-0.0228,0.283495,1.00001
1124600001,-0.733213,-0.0428,0.27626,1.00002
1124800001,-0.727202,-0.018,0.27863,1
1125000001,-0.709601,0.01,0.27989,1
1125200001,-0.720409,0.035,0.284705,1.00001
1125400001,-0.722,-0.0082,0.28122,1
1125600001,-0.7248,-0.0026,0.28001,1
1125800001,-0.725203,0.0214,0.27933,1
1126000001,-0.729617,0.0486,0.27447,1.00002
1126200001,-0.714003,0.0196,0.278745,1
1126400001,-0.714401,0.0114,0.281425,1
1126600001,-0.724007,0.03,0.279785,1.00001
1126800001,-0.713606,0.028,0.27939,1.00001
1127000001,-0.725601,-0.011,0.282075,1
1127200001,-0.713205,0.0256,0.282205,1.00001
1127400001,-0.716819,0.0514,0.277595,1.00003
1127600001,-0.718403,-0.0196,0.283035,1
1127800001,-0.720405,-0.0252,0.27469,1.00001
1128000001,-0.719221,-0.0544,0.27915,1.00003
1128200001,-0.716403,0.0198,0.276625,1
1128400001,-0.715217,0.0482,0.27677,1.00002
1128600001,-0.717609,0.0352,0.278625,1.00001
1128800001,-0.7216,0.0054,0.278805,1
1129000001,-0.7112,0.0008,0.281905,1
1129200001,-0.721601,0.0142,0.281045,1
1129400001,-0.725201,0.012,0.279405,1
1129600001,-0.726003,0.0206,0.277005,1
1129800001,-0.733601,-0.0134,0.27118,1
1130000001,-0.722,0.008,0.278055,1
1130200001,-0.7216,0.0026,0.280255,1
1130400001,-0.730834,0.0678,0.27388,1.00005
1130600001,-0.720805,-0.0276,0.274845,1.00001
1130800001,-0.722801,-0.0126,0.278155,1
1131000001,-0.717602,0.0182,0.27646,1
1131200001,-0.724001,-0.0136,0.277655,1
1131400001,-0.7264,0.0044,0.28079,1
1131600001,-0.716802,-0.0152,0.27712,1
1131800001,-0.723201,-0.0094,0.278135,1
1132000001,-0.720402,-0.018,0.276485,1
1132200001,-0.73,-0.0006,0.278575,1
1132400001,-0.717201,-0.0124,0.275505,1
1132600001,-0.716006,-0.0284,0.28029,1.00001
1132800001,-0.7244,-0.0056,0.28011,1
1133000001,-0.718801,0.0086,0.280165,1
1133200001,-0.722808,0.0338,0.27683,1.00001
1133400001,-0.737603,-0.0188,0.280065,1
1133600001,-0.732403,0.021,0.270875,1
1133800001,-0.715606,0.0284,0.276165,1.00001
1134000001,-0.717614,0.0448,0.28093,1.00002
1134200001,-0.720808,0.0332,0.27947,1.00001
1134400001,-0.716408,0.0336,0.28109,1.00001
1134600001,-0.7292,0.0076,0.2805,1
1134800001,-0.722402,0.016,0.2737,1
1135000001,-0.724803,-0.0198,0.283925,1
1135200001,-0.733204,-0.0236,0.276125,1.00001
1135400001,-0.722003,0.0204,0.27362,1
1135600001,-0.714002,0.0182,0.281335,1
1135800001,-0.721205,-0.0276,0.278665,1.00001
1136000001,-0.716426,0.0606,0.277045,1.00004
1136200001,-0.720401,0.012,0.282175,1
1136400001,-0.722803,-0.021,0.276185,1
1136600001,-0.724402,-0.0146,0.27627,1
1136800001,-0.715201,0.014,0.276015,1
1137000001,-0.716008,-0.0342,0.281065,1.00001
1137200001,-0.716801,-0.0088,0.284495,1
1137400001,-0.704402,-0.0178,0.277965,1
1137600001,-0.728,0.0046,0.28521,1
1137800001,-0.718,-0.008,0.281575,1
1138000001,-0.714004,0.0248,0.28306,1.00001
1138200001,-0.726011,0.0392,0.28096,1.00002
1138400001,-0.7244,-0.0004,0.27674,1
1138600001,-0.734807,-0.0316,0.27808,1.00001
1138800001,-0.7232,-0.0044,0.27759,1
1139000001,-0.734002,-0.0178,0.278715,1
1139200001,-0.708802,0.0146,0.27691,1
1139400001,-0.722004,-0.0238,0.27434,1.00001
1139600001,-0.731601,-0.0126,0.28003,1
1139800001,-0.717605,0.0256,0.273555,1.00001
1140000001,-0.722402,-0.0174,0.280095,1
1140200001,-0.728809,-0.0354,0.27548,1.00001
1140400001,-0.718804,0.0242,0.27917,1.00001
1140600001,-0.719603,0.0204,0.278425,1
1140800001,-0.7228,0.006,0.27348,1
1141000001,-0.73,-0.008,0.27873,1
1141200001,-0.736822,-0.055,0.279485,1.00003
1141400001,-0.7264,-0.005,0.27508,1
1141600001,-0.740006,0.0278,0.27764,1.00001
1141800001,-0.718401,-0.0126,0.27872,1
1142000001,-0.720811,0.039,0.28198,1.00002
1142200001,-0.726401,-0.0136,0.276875,1
1142400001,-0.7236,-0.003,0.273565,1
1142600001,-0.720013,-0.0432,0.283375,1.00002
1142800001,-0.7144,0.002,0.27918,1
1143000001,-0.723605,-0.0266,0.278965,1.00001
1143200001,-0.7144,0.0002,0.27811,1
1143400001,-0.720404,-0.0232,0.280325,1.00001
1143600001,-0.74121,-0.0368,0.28143,1.00001
1143800001,-0.722,-0.0024,0.27352,1
1144000001,-0.710403,-0.0204,0.28038,1
1144200001,-0.723202,0.017,0.275145,1
1144400001,-0.721603,0.0202,0.2779,1
1144600001,-0.726404,-0.0232,0.277165,1.00001
1144800001,-0.726006,-0.0298,0.276565,1.00001
1145000001,-0.721202,0.0178,0.27543,1
1145200001,-0.716813,0.0418,0.28223,1.00002
1145400001,-0.716412,0.0406,0.28178,1.00002
1145600001,-0.72,0.001,0.28086,1
1145800001,-0.719615,0.0462,0.2799,1.00002
1146000001,-0.7232,0.007,0.27641,1
1146200001,-0.719201,0.0124,0.276795,1
1146400001,-0.722413,0.0424,0.2798,1.00002
1146600001,-0.728002,0.016,0.2798,1
1146800001,-0.722003,-0.0194,0.274955,1
1147000001,-0.720802,0.0148,0.278565,1
1147200001,-0.714402,-0.017,0.281105,1
1147400001,-0.730801,-0.013,0.27943,1
1147600001,-0.7236,-0.0036,0.274485,1
1147800001,-0.724406,-0.0286,0.281125,1.00001
1148000001,-0.7244,-0.0016,0.278175,1
1148200001,-0.7144,0.0074,0.277775,1
1148400001,-0.7272,-0.0018,0.28308,1
1148600001,-0.7096,0.0036,0.279795,1
1148800001,-0.726003,-0.0206,0.275925,1
1149000001,-0.719601,-0.0104,0.278725,1
1149200001,-0.733229,0.0624,0.27933,1.00004
1149400001,-0.713202,0.0184,0.27075,1
1149600001,-0.712802,0.0152,0.27937,1
1149800001,-0.728401,0.014,0.28027,1
1150000001,-0.718,-0.005,0.281195,1
1150200001,-0.7304,-0.0048,0.277415,1
1150400001,-0.721204,-0.0242,0.276825,1.00001
1150600001,-0.720007,-0.0308,0.278905,1.00001
1150800001,-0.713603,0.019,0.276545,1
1151000001,-0.732401,0.0114,0.27712,1
1151200001,-0.720804,-0.0238,0.27892,1.00001
1151400001,-0.729204,0.0244,0.277365,1.00001
1151600001,-0.714,0.0052,0.278,1
1151800001,-0.721201,0.01,0.28173,1
1152000001,-0.726401,0.0096,0.27857,1
1152200001,-0.712801,-0.0106,0.285195,1
1152400001,-0.727202,0.0166,0.28632,1
1152600001,-0.7184,0.006,0.279815,1
1152800001,-0.724801,-0.013,0.280355,1
1153000001,-0.726,-0.006,0.276085,1
1153200001,-0.72,-0.0038,0.284555,1
1153400001,-0.719209,0.0346,0.27421,1.00001
1153600001,-0.706008,-0.0336,0.277715,1.00001
1153800001,-0.726006,-0.0292,0.28218,1.00001
1154000001,-0.7124,-0.0082,0.281255,1
1154200001,-0.712006,0.029,0.27895,1.00001
1154400001,-0.733601,0.0142,0.27816,1
1154600001,-0.716002,0.0178,0.27366,1
1154800001,-0.728007,0.0306,0.27708,1.00001
1155000001,-0.718402,0.0176,0.282055,1
1155200001,-0.710401,-0.01,0.28234,1
1155400001,-0.718001,0.0104,0.28438,1
1155600001,-0.720456,-0.0878,0.282845,1.00008
1155800001,-0.732417,0.0484,0.272405,1.00002
1156000001,-0.730404,-0.0248,0.2759,1.00001
1156200001,-0.718015,0.0452,0.27899,1.00002
1156400001,-0.722804,0.0222,0.278395,1
1156600001,-0.724009,0.0356,0.278975,1.00001
1156800001,-0.716002,-0.0176,0.28024,1
1157000001,-0.717622,0.0548,0.28008,1.00003
1157200001,-0.723213,0.0418,0.285225,1.00002
1157400001,-0.733611,0.0392,0.276565,1.00002
1157600001,-0.7204,0.002,0.27014,1
1157800001,-0.714809,0.0362,0.279165,1.00001
1158000001,-0.725203,0.0212,0.281785,1
1158200001,-0.717205,0.026,0.28409,1.00001
1158400001,-0.723604,0.0248,0.27866,1.00001
1158600001,-0.722401,-0.011,0.282365,1
1158800001,-0.733602,-0.0158,0.27868,1
1159000001,-0.738001,0.011,0.27605,1
1159200001,-0.734803,0.02,0.277355,1
1159400001,-0.7288,-0.0062,0.275875,1
1159600001,-0.710414,0.0448,0.275835,1.00002
1159800001,-0.733201,-0.0096,0.27607,1
1160000001,-0.7184,6.451e-18,0.27245,1
1160200001,-0.722808,-0.0342,0.283755,1.00001
1160400001,-0.7244,0.0078,0.2808,1
1160600001,-0.728,-0.0074,0.28209,1
1160800001,-0.7172,-0.0042,0.27528,1
1161000001,-0.70161,-0.0376,0.276865,1.00001
1161200001,-0.728404,-0.0238,0.279185,1.00001
1161400001,-0.724,-0.0014,0.27663,1
1161600001,-0.708801,0.0112,0.275765,1
1161800001,-0.725205,0.0252,0.28126,1.00001
1162000001,-0.728802,-0.018,0.27789,1
1162200001,-0.730403,0.0218,0.280115,1
1162400001,-0.728802,0.0184,0.274085,1
1162600001,-0.7288,-0.0048,0.27404,1
1162800001,-0.717202,0.0178,0.276835,1
1163000001,-0.7244,0.0066,0.2822,1
1163200001,-0.719203,-0.0196,0.275155,1
1163400001,-0.726803,-0.021,0.277895,1
1163600001,-0.7224,-0.0066,0.27543,1
1163800001,-0.734423,-0.0558,0.27706,1.00003
1164000001,-0.719612,-0.0416,0.280965,1.00002
1164200001,-0.71,-0.0068,0.28421,1
1164400001,-0.713602,0.018,0.27905,1
1164600001,-0.716801,-0.0142,0.281335,1
1164800001,-0.716801,0.014,0.279405,1
1165000001,-0.721602,0.0148,0.28158,1
1165200001,-0.7272,0.0064,0.27859,1
1165400001,-0.718,0.0022,0.276995,1
1165600001,-0.7292,0.007,0.28334,1
1165800001,-0.725602,-0.0182,0.27726,1
1166000001,-0.720007,0.0306,0.27693,1.00001
1166200001,-0.718016,0.047,0.27927,1.00002
1166400001,-0.725202,0.016,0.283855,1
1166600001,-0.721206,-0.03,0.2799,1.00001
1166800001,-0.732004,0.022,0.27742,1
1167000001,-0.7216,0.0068,0.28119,1
1167200001,-0.716401,0.0138,0.277795,1
1167400001,-0.712403,0.0218,0.28136,1
1167600001,-0.7148,0.0008,0.280685,1
1167800001,-0.715617,0.049,0.281415,1.00002
1168000001,-0.718413,0.042,0.282165,1.00002
1168200001,-0.714001,-0.0116,0.27716,1
1168400001,-0.723201,0.014,0.27901,1
1168600001,-0.725618,-0.0502,0.275295,1.00003
1168800001,-0.730402,0.0164,0.276995,1
1169000001,-0.722406,0.0282,0.275215,1.00001
1169200001,-0.72,0.0016,0.280005,1
1169400001,-0.726003,-0.0186,0.274765,1
1169600001,-0.7212,-0.0074,0.28026,1
1169800001,-0.720802,-0.0162,0.27901,1
1170000001,-0.718012,0.0408,0.279555,1.00002
1170200001,-0.729202,0.0156,0.27599,1
1170400001,-0.724813,0.0424,0.2742,1.00002
1170600001,-0.728001,0.012,0.27676,1
1170800001,-0.722,-0.0024,0.27786,1
1171000001,-0.726403,-0.0196,0.27849,1
1171200001,-0.716809,-0.036,0.28373,1.00001
1171400001,-0.7308,0.0006,0.281775,1
1171600001,-0.724805,0.0256,0.279985,1.00001
1171800001,-0.7344,-0.0016,0.2788,1
1172000001,-0.740812,-0.0404,0.2723,1.00002
1172200001,-0.717203,-0.02,0.27951,1
1172400001,-0.729615,0.0446,0.276625,1.00002
1172600001,-0.719602,-0.0186,0.27517,1
1172800001,-0.736003,0.0196,0.278625,1
1173000001,-0.72921,0.0362,0.274245,1.00001
1173200001,-0.71,-0.0076,0.278985,1
1173400001,-0.718002,0.015,0.280945,1
1173600001,-0.714002,-0.017,0.27784,1
1173800001,-0.720823,0.057,0.27845,1.00003
1174000001,-0.720818,0.0506,0.27878,1.00003
1174200001,-0.721201,-0.0118,0.28164,1
1174400001,-0.718003,-0.0196,0.280515,1
1174600001,-0.725605,-0.0252,0.27903,1.00001
1174800001,-0.717202,0.0146,0.278655,1
1175000001,-0.715605,-0.027,0.28171,1.00001
1175200001,-0.721621,-0.0536,0.278895,1.00003
1175400001,-0.721212,-0.0404,0.28064,1.00002
1175600001,-0.718001,-0.0144,0.27479,1
1175800001,-0.738406,-0.0288,0.27672,1.00001
1176000001,-0.718,-0.0044,0.28136,1
1176200001,-0.732002,0.0158,0.272935,1
1176400001,-0.72,-0.0074,0.27947,1
1176600001,-0.728404,0.0236,0.279505,1.00001
1176800001,-0.723601,0.0084,0.27452,1
1177000001,-0.725205,0.0256,0.27909,1.00001
1177200001,-0.724403,0.019,0.274095,1
1177400001,-0.732804,0.0224,0.275965,1.00001
1177600001,-0.712405,0.0276,0.27866,1.00001
1177800001,-0.729211,-0.0394,0.276605,1.00002
1178000001,-0.710807,-0.0308,0.277905,1.00001
1178200001,-0.715203,-0.0192,0.28043,1
1178400001,-0.7076,-0.0078,0.282915,1
1178600001,-0.722002,-0.0172,0.280195,1
1178800001,-0.724001,0.0136,0.28358,1
1179000001,-0.717608,0.034,0.28607,1.00001
1179200001,-0.7224,0.0014,0.278315,1
1179400001,-0.715601,-0.01,0.283735,1
1179600001,-0.7188,0.0056,0.28252,1
1179800001,-0.73481,-0.0378,0.274785,1.00001
1180000001,-0.732001,-0.0094,0.2789,1
1180200001,-0.725608,0.0338,0.27835,1.00001
1180400001,-0.727202,-0.0176,0.272815,1
1180600001,-0.712404,-0.0248,0.28051,1.00001
1180800001,-0.719201,-0.0122,0.285245,1
1181000001,-0.737604,-0.0222,0.27401,1
1181200001,-0.736802,-0.018,0.280615,1
1181400001,-0.722403,-0.0208,0.27689,1
1181600001,-0.707615,-0.0466,0.274875,1.00002
1181800001,-0.7172,0.0074,0.27883,1
1182000001,-0.726004,-0.0224,0.274365,1.00001
1182200001,-0.732,0.002,0.27599,1
1182400001,-0.726801,0.0124,0.28033,1
1182600001,-0.72,-0.0058,0.280885,1
1182800001,-0.7144,0.0064,0.278835,1
1183000001,-0.72,0.0082,0.284935,1
1183200001,-0.716405,-0.0268,0.279355,1.00001
1183400001,-0.728422,0.055,0.278745,1.00003
1183600001,-0.714001,-0.012,0.281555,1
1183800001,-0.705614,-0.0438,0.284255,1.00002
1184000001,-0.725601,0.0092,0.282325,1
1184200001,-0.7236,-0.0022,0.278465,1
1184400001,-0.721601,0.014,0.279115,1
1184600001,-0.727206,0.029,0.272165,1.00001
1184800001,-0.719211,0.0388,0.277595,1.00002
1185000001,-0.704009,-0.0356,0.27986,1.00001
1185200001,-0.722005,-0.0258,0.277735,1.00001
1185400001,-0.727211,-0.0394,0.27819,1.00002
1185600001,-0.721611,0.0382,0.27708,1.00001
1185800001,-0.712406,-0.0296,0.280495,1.00001
1186000001,-0.729612,-0.0398,0.283195,1.00002
1186200001,-0.728004,-0.0228,0.278415,1.00001
1186400001,-0.724006,-0.0282,0.278345,1.00001
1186600001,-0.720405,-0.026,0.276965,1.00001
1186800001,-0.731207,-0.0306,0.278475,1.00001
1187000001,-0.720401,-0.0142,0.27992,1
1187200001,-0.706819,0.0514,0.28104,1.00003
1187400001,-0.716417,0.049,0.28151,1.00002
1187600001,-0.734801,0.011,0.27884,1
1187800001,-0.721209,0.0344,0.274745,1.00001
1188000001,-0.720408,0.0326,0.281955,1.00001
1188200001,-0.715617,0.0494,0.27764,1.00002
1188400001,-0.726407,0.0308,0.279475,1.00001
1188600001,-0.725617,0.0486,0.277795,1.00002
1188800001,-0.725607,-0.0312,0.278455,1.00001
1189000001,-0.724412,-0.0414,0.280815,1.00002
1189200001,-0.717603,-0.0216,0.277125,1
1189400001,-0.721601,-0.009,0.278635,1
1189600001,-0.726,-0.0038,0.27414,1
1189800001,-0.726807,-0.031,0.27874,1.00001
1190000001,-0.725232,0.0664,0.279895,1.00004
1190200001,-0.717209,0.0356,0.27782,1.00001
1190400001,-0.696406,0.0288,0.28371,1.00001
1190600001,-0.71,-0.0012,0.28303,1
1190800001,-0.7164,-0.0018,0.284215,1
1191000001,-0.726401,-0.0112,0.279905,1
1191200001,-0.716003,-0.0192,0.27679,1
1191400001,-0.722413,-0.0418,0.277395,1.00002
1191600001,-0.7196,-0.0064,0.276465,1
1191800001,-0.720002,0.0182,0.282985,1
1192000001,-0.732411,-0.0382,0.27522,1.00001
1192200001,-0.7236,-0.0002,0.27357,1
1192400001,-0.720802,0.0178,0.28005,1
1192600001,-0.7232,0.004,0.274715,1
1192800001,-0.718808,0.0336,0.27711,1.00001
1193000001,-0.717615,0.0456,0.27865,1.00002
1193200001,-0.714403,0.0188,0.27743,1
1193400001,-0.723601,0.014,0.28012,1
1193600001,-0.709215,0.0456,0.27847,1.00002
1193800001,-0.718004,0.0228,0.27714,1.00001
1194000001,-0.726,0.0036,0.28493,1
1194200001,-0.7196,-0.0036,0.2768,1
1194400001,-0.720401,-0.014,0.28413,1
1194600001,-0.723609,0.0356,0.2814,1.00001
1194800001,-0.7108,-0.0042,0.280035,1
1195000001,-0.722812,0.0402,0.28034,1.00002
1195200001,-0.726018,0.0498,0.27353,1.00002
1195400001,-0.734402,-0.0182,0.27661,1
1195600001,-0.718801,-0.0118,0.28174,1
1195800001,-0.725602,0.0166,0.28057,1
1196000001,-0.7232,0.0024,0.275685,1
1196200001,-0.706,0.0024,0.2827,1
1196400001,-0.717203,0.022,0.27823,1
1196600001,-0.739214,0.0436,0.27693,1.00002
1196800001,-0.713203,0.019,0.277945,1
1197000001,-0.718819,0.052,0.273655,1.00003
1197200001,-0.726804,-0.0236,0.27979,1.00001
1197400001,-0.725203,-0.0188,0.27811,1
1197600001,-0.710013,0.0422,0.284535,1.00002
1197800001,-0.710021,0.0542,0.28128,1.00003
1198000001,-0.722011,0.0384,0.281945,1.00001
1198200001,-0.714801,-0.0128,0.27519,1
1198400001,-0.7216,0.0072,0.28196,1
1198600001,-0.72801,0.037,0.279025,1.00001
1198800001,-0.715607,-0.032,0.277855,1.00001
1199000001,-0.716401,-0.012,0.28098,1
1199200001,-0.730807,0.0316,0.27798,1.00001
1199400001,-0.726,0.0052,0.27147,1
1199600001,-0.7132,0.006,0.27865,1
1199800001,-0.7244,-0.0036,0.27768,1
1200000001,-0.723605,0.025,0.281985,1.00001
1200200001,-0.709602,0.0176,0.278155,1
1200400001,-0.7228,0.001,0.283125,1
1200600001,-0.716808,-0.033,0.28172,1.00001
1200800001,-0.724411,-0.0384,0.279745,1.00001
1201000001,-0.723203,-0.0206,0.275295,1
1201200001,-0.721203,0.0214,0.28249,1
1201400001,-0.7172,0.0002,0.27348,1
1201600001,-0.704003,0.019,0.28639,1
1201800001,-0.713602,-0.0178,0.27632,1
1202000001,-0.7032,-0.0054,0.28395,1
1202200001,-0.726401,-0.011,0.28067,1
1202400001,-0.746432,-0.0652,0.276045,1.00004
1202600001,-0.724002,-0.017,0.271885,1
1202800001,-0.716802,-0.0152,0.278845,1
1203000001,-0.7088,-0.0066,0.275505,1
1203200001,-0.731612,0.041,0.27984,1.00002
1203400001,-0.720811,0.0398,0.27648,1.00002
1203600001,-0.726829,0.0634,0.27933,1.00004
1203800001,-0.7224,-0.0038,0.27844,1
1204000001,-0.706806,-0.0282,0.28181,1.00001
1204200001,-0.7268,0.0016,0.284645,1
1204400001,-0.720003,-0.0188,0.27995,1
1204600001,-0.720801,-0.012,0.27798,1
1204800001,-0.714001,-0.01,0.27879,1
1205000001,-0.724811,0.0386,0.286365,1.00001
1205200001,-0.724,0.0022,0.2736,1
1205400001,-0.743612,-0.0402,0.27223,1.00002
1205600001,-0.724003,0.0214,0.27929,1
1205800001,-0.716016,0.0466,0.27552,1.00002
1206000001,-0.714,-0.0024,0.284845,1
1206200001,-0.726414,0.044,0.28121,1.00002
1206400001,-0.7292,6.451e-18,0.27766,1
1206600001,-0.723225,0.0592,0.2789,1.00004
1206800001,-0.740856,0.0868,0.279,1.00008
1207000001,-0.729613,0.0426,0.279375,1.00002
1207200001,-0.7148,-0.0022,0.27436,1
1207400001,-0.724402,-0.015,0.28061,1
1207600001,-0.7168,-0.0064,0.280275,1
1207800001,-0.717202,0.0156,0.28523,1
1208000001,-0.718801,0.0122,0.284545,1
1208200001,-0.7208,0.0034,0.28006,1
1208400001,-0.725204,-0.0226,0.27685,1.00001
1208600001,-0.724802,-0.0154,0.27822,1
1208800001,-0.717609,0.036,0.281985,1.00001
1209000001,-0.719602,0.0166,0.280765,1
1209200001,-0.712,0.0042,0.27992,1
1209400001,-0.722806,-0.0292,0.279915,1.00001
1209600001,-0.716803,-0.0204,0.28202,1
1209800001,-0.7136,0.008,0.28409,1
1210000001,-0.718011,-0.0396,0.28048,1.00002
1210200001,-0.722003,0.021,0.281395,1
