step,Energy,Magnet,acc,J
5480000001,-0.906343,-0.733,0.170828,1.10746
5481000001,-0.912011,-0.7454,0.1552,1.11112
5482000001,-0.939437,-0.7728,0.148105,1.11944
5483000001,-0.940478,-0.7768,0.15187,1.12068
5484000001,-0.933927,-0.7792,0.135686,1.12143
5485000001,-0.90608,-0.7466,0.147475,1.11148
5486000001,-0.933585,-0.7692,0.150487,1.11833
5487000001,-0.938269,-0.7752,0.145242,1.12019
5488000001,-0.908781,-0.7376,0.147326,1.10881
5489000001,-0.906506,-0.7392,0.159504,1.10928
5490000001,-0.872051,-0.7148,0.163416,1.10219
5491000001,-0.944297,-0.7794,0.154157,1.12149
5492000001,-0.884453,-0.7112,0.156581,1.10116
5493000001,-0.882386,-0.6864,0.15408,1.09423
5494000001,-0.927179,-0.7616,0.161908,1.11601
5495000001,-0.923052,-0.77,0.151048,1.11858
5496000001,-0.904608,-0.735,0.137739,1.10804
5497000001,-0.922941,-0.7678,0.148594,1.1179
5498000001,-0.930568,-0.787,0.153798,1.12387
5499000001,-0.894188,-0.7152,0.153297,1.1023
5500000001,-0.887551,-0.7416,0.155336,1.10999
5501000001,-0.905291,-0.736,0.151282,1.10834
5502000001,-0.889778,-0.7152,0.150416,1.1023
5503000001,-0.906361,-0.7386,0.160465,1.10911
5504000001,-0.935047,-0.7766,0.14836,1.12062
5505000001,-0.922047,-0.7678,0.141744,1.1179
5506000001,-0.912925,-0.7364,0.144209,1.10846
5507000001,-0.928926,-0.7772,0.154298,1.12081
5508000001,-0.911922,-0.7414,0.139707,1.10993
5509000001,-0.911436,-0.7394,0.155292,1.10934
5510000001,-0.926277,-0.7598,0.14388,1.11546
5511000001,-0.923969,-0.7648,0.149701,1.11698
5512000001,-0.911603,-0.7546,0.150719,1.11388
5513000001,-0.926853,-0.7656,0.143331,1.11723
5514000001,-0.926831,-0.7478,0.151531,1.11184
5515000001,-0.920064,-0.7688,0.147657,1.11821
5516000001,-0.921792,-0.7756,0.15473,1.12031
5517000001,-0.922924,-0.7642,0.142405,1.1168
5518000001,-0.882842,-0.7272,0.150599,1.10576
5519000001,-0.927232,-0.7706,0.145741,1.11876
5520000001,-0.948158,-0.7906,0.144934,1.12501
5521000001,-0.935251,-0.786,0.141523,1.12356
5522000001,-0.910575,-0.7468,0.138518,1.11154
5523000001,-0.932331,-0.7678,0.148767,1.1179
5524000001,-0.929668,-0.7766,0.146636,1.12062
5525000001,-0.929455,-0.7494,0.14827,1.11232
5526000001,-0.939564,-0.7836,0.144135,1.12281
5527000001,-0.930342,-0.774,0.151456,1.11982
5528000001,-0.898448,-0.7296,0.145664,1.10646
5529000001,-0.899006,-0.7226,0.158977,1.10443
5530000001,-0.902224,-0.725,0.15494,1.10512
5531000001,-0.903087,-0.7342,0.149306,1.10781
5532000001,-0.887061,-0.7168,0.162133,1.10276
5533000001,-0.940574,-0.7806,0.150199,1.12187
5534000001,-0.912545,-0.7512,0.141051,1.11286
5535000001,-0.93242,-0.7664,0.154774,1.11747
5536000001,-0.895348,-0.7164,0.149122,1.10265
5537000001,-0.884157,-0.7176,0.16416,1.10299
5538000001,-0.895539,-0.7304,0.144606,1.1067
5539000001,-0.897948,-0.7162,0.168227,1.10259
5540000001,-0.918842,-0.7604,0.153387,1.11564
5541000001,-0.957554,-0.7904,0.152986,1.12495
5542000001,-0.928575,-0.7706,0.142577,1.11876
5543000001,-0.894495,-0.7222,0.143308,1.10431
5544000001,-0.90649,-0.7428,0.156545,1.11035
5545000001,-0.898137,-0.7376,0.167296,1.10881
5546000001,-0.870616,-0.6946,0.160037,1.09649
5547000001,-0.892586,-0.7178,0.156756,1.10305
5548000001,-0.87996,-0.6952,0.156287,1.09666
5549000001,-0.901518,-0.7332,0.155274,1.10752
5550000001,-0.88292,-0.7064,0.161972,1.0998
5551000001,-0.879775,-0.71,0.164164,1.10082
5552000001,-0.905649,-0.7338,0.158453,1.10769
5553000001,-0.926491,-0.7712,0.145183,1.11895
5554000001,-0.948304,-0.7962,0.144423,1.12679
5555000001,-0.925321,-0.756,0.148915,1.11431
5556000001,-0.929563,-0.7622,0.156529,1.11619
5557000001,-0.897644,-0.7262,0.149418,1.10547
5558000001,-0.901314,-0.7342,0.162342,1.10781
5559000001,-0.912655,-0.7444,0.161083,1.11083
5560000001,-0.908039,-0.7382,0.152655,1.10899
5561000001,-0.884745,-0.7144,0.150307,1.10207
5562000001,-0.900218,-0.7296,0.154722,1.10646
5563000001,-0.885975,-0.714,0.159928,1.10196
5564000001,-0.895312,-0.7238,0.162135,1.10478
5565000001,-0.925655,-0.7644,0.156801,1.11686
5566000001,-0.88744,-0.705,0.160591,1.0994
5567000001,-0.900773,-0.7226,0.15062,1.10443
5568000001,-0.874726,-0.6854,0.162822,1.09395
5569000001,-0.901245,-0.7246,0.16126,1.10501
5570000001,-0.919566,-0.7472,0.144493,1.11166
5571000001,-0.920231,-0.7606,0.149907,1.1157
5572000001,-0.87657,-0.6898,0.156034,1.09516
5573000001,-0.953033,-0.792,0.153885,1.12545
5574000001,-0.921665,-0.7592,0.14825,1.11528
5575000001,-0.881219,-0.7086,0.158843,1.10042
5576000001,-0.902132,-0.7302,0.161174,1.10664
5577000001,-0.901975,-0.7314,0.15403,1.10699
5578000001,-0.875663,-0.6956,0.158255,1.09677
5579000001,-0.868466,-0.6908,0.169162,1.09544
5580000001,-0.923472,-0.7646,0.153689,1.11692
5581000001,-0.890473,-0.7182,0.160128,1.10316
5582000001,-0.90191,-0.7218,0.154258,1.1042
5583000001,-0.927696,-0.7654,0.17237,1.11717
5584000001,-0.915464,-0.7522,0.147236,1.11316
5585000001,-0.909326,-0.7544,0.156883,1.11382
5586000001,-0.929565,-0.7762,0.145399,1.1205
5587000001,-0.913108,-0.7408,0.151995,1.10976
5588000001,-0.889056,-0.7254,0.157639,1.10524
5589000001,-0.930915,-0.771,0.155932,1.11889
5590000001,-0.91581,-0.75,0.159881,1.1125
5591000001,-0.906449,-0.7408,0.155546,1.10976
5592000001,-0.894314,-0.7252,0.152816,1.10518
5593000001,-0.938748,-0.7822,0.148111,1.12237
5594000001,-0.891963,-0.7246,0.141692,1.10501
5595000001,-0.923889,-0.7574,0.157166,1.11473
5596000001,-0.916703,-0.7446,0.151408,1.11089
5597000001,-0.923506,-0.7612,0.143195,1.11589
5598000001,-0.945194,-0.7794,0.151725,1.12149
5599000001,-0.895165,-0.7194,0.158928,1.10351
5600000001,-0.875199,-0.7014,0.152048,1.09839
5601000001,-0.939613,-0.7752,0.154835,1.12019
5602000001,-0.912593,-0.7568,0.14323,1.11455
5603000001,-0.92406,-0.7722,0.142631,1.11926
5604000001,-0.885746,-0.713,0.162188,1.10167
5605000001,-0.910765,-0.7512,0.159579,1.11286
5606000001,-0.897215,-0.73,0.15549,1.10658
5607000001,-0.9121,-0.7512,0.147848,1.11286
5608000001,-0.922457,-0.7588,0.148792,1.11516
5609000001,-0.923607,-0.7616,0.144888,1.11601
5610000001,-0.905821,-0.7382,0.156259,1.10899
5611000001,-0.911759,-0.748,0.144419,1.1119
5612000001,-0.92589,-0.7618,0.151453,1.11607
5613000001,-0.903614,-0.7364,0.150413,1.10846
5614000001,-0.950195,-0.7898,0.160119,1.12476
5615000001,-0.9262,-0.7524,0.150489,1.11322
5616000001,-0.964473,-0.8108,0.147426,1.13148
5617000001,-0.944835,-0.7984,0.132004,1.12749
5618000001,-0.898117,-0.7282,0.152601,1.10606
5619000001,-0.944689,-0.786,0.142893,1.12356
5620000001,-0.908815,-0.7414,0.143143,1.10993
5621000001,-0.948414,-0.778,0.153673,1.12106
5622000001,-0.921483,-0.7638,0.139513,1.11668
5623000001,-0.857395,-0.6862,0.15395,1.09417
5624000001,-0.90105,-0.7368,0.162839,1.10857
5625000001,-0.901653,-0.743,0.158591,1.11041
5626000001,-0.889061,-0.714,0.155709,1.10196
5627000001,-0.913684,-0.7504,0.16698,1.11262
5628000001,-0.917539,-0.7712,0.162654,1.11895
5629000001,-0.901324,-0.7268,0.16569,1.10565
5630000001,-0.919814,-0.7482,0.153873,1.11196
5631000001,-0.916008,-0.7526,0.144356,1.11328
5632000001,-0.919826,-0.7572,0.146673,1.11467
5633000001,-0.87932,-0.7196,0.144626,1.10356
5634000001,-0.912504,-0.7456,0.155122,1.11118
5635000001,-0.924831,-0.7576,0.147704,1.11479
5636000001,-0.908232,-0.759,0.155075,1.11522
5637000001,-0.912643,-0.757,0.153868,1.11461
5638000001,-0.933952,-0.7654,0.152696,1.11717
5639000001,-0.949289,-0.7864,0.152347,1.12368
5640000001,-0.907095,-0.7398,0.151273,1.10946
5641000001,-0.923118,-0.7632,0.151049,1.11649
5642000001,-0.922596,-0.7558,0.153731,1.11425
5643000001,-0.863124,-0.6884,0.149093,1.09478
5644000001,-0.940186,-0.7774,0.154751,1.12087
5645000001,-0.918187,-0.7542,0.150596,1.11376
5646000001,-0.923767,-0.764,0.144141,1.11674
5647000001,-0.930389,-0.7672,0.15636,1.11772
5648000001,-0.904667,-0.7334,0.147465,1.10758
5649000001,-0.927104,-0.7736,0.143791,1.11969
5650000001,-0.898512,-0.728,0.148922,1.106
5651000001,-0.906983,-0.743,0.169763,1.11041
5652000001,-0.90128,-0.721,0.144222,1.10397
5653000001,-0.903058,-0.7488,0.148891,1.11214
5654000001,-0.887032,-0.7262,0.149449,1.10547
5655000001,-0.90105,-0.7368,0.175751,1.10857
5656000001,-0.923118,-0.7632,0.15243,1.11649
5657000001,-0.916651,-0.7516,0.153018,1.11298
5658000001,-0.921651,-0.7538,0.148153,1.11364
5659000001,-0.917104,-0.7588,0.153463,1.11516
5660000001,-0.896464,-0.7174,0.152789,1.10293
5661000001,-0.924253,-0.7712,0.168531,1.11895
5662000001,-0.891333,-0.7162,0.166031,1.10259
5663000001,-0.904722,-0.741,0.16296,1.10982
5664000001,-0.902943,-0.7336,0.152881,1.10763
5665000001,-0.899138,-0.7194,0.150717,1.10351
5666000001,-0.94543,-0.7888,0.150427,1.12444
5667000001,-0.934873,-0.7742,0.145745,1.11988
5668000001,-0.929535,-0.7726,0.14299,1.11938
5669000001,-0.881723,-0.705,0.175484,1.0994
5670000001,-0.922797,-0.7566,0.148878,1.11449
5671000001,-0.934908,-0.7726,0.151186,1.11938
5672000001,-0.918934,-0.7572,0.143561,1.11467
5673000001,-0.931619,-0.772,0.168176,1.1192
5674000001,-0.909502,-0.7424,0.150014,1.11023
5675000001,-0.896572,-0.7254,0.153173,1.10524
5676000001,-0.929274,-0.754,0.153011,1.1137
5677000001,-0.907518,-0.7452,0.146372,1.11106
5678000001,-0.930739,-0.7598,0.151339,1.11546
5679000001,-0.918337,-0.7404,0.156101,1.10964
5680000001,-0.919618,-0.751,0.147081,1.1128
5681000001,-0.921375,-0.7616,0.152965,1.11601
5682000001,-0.916703,-0.7554,0.152817,1.11413
5683000001,-0.908005,-0.7472,0.146547,1.11166
5684000001,-0.926193,-0.763,0.144293,1.11643
5685000001,-0.918831,-0.755,0.153458,1.114
5686000001,-0.917244,-0.7504,0.156895,1.11262
5687000001,-0.927245,-0.7724,0.15333,1.11932
5688000001,-0.943557,-0.78,0.150742,1.12168
5689000001,-0.918331,-0.7476,0.155822,1.11178
5690000001,-0.933189,-0.7694,0.143709,1.1184
5691000001,-0.934202,-0.7768,0.148087,1.12068
5692000001,-0.892751,-0.7392,0.148782,1.10928
5693000001,-0.931517,-0.7716,0.158504,1.11907
5694000001,-0.887101,-0.7246,0.156419,1.10501
5695000001,-0.907128,-0.7436,0.152447,1.11059
5696000001,-0.900645,-0.7258,0.158403,1.10536
5697000001,-0.911811,-0.7464,0.152915,1.11142
5698000001,-0.88761,-0.7096,0.168012,1.10071
5699000001,-0.88845,-0.7228,0.158988,1.10449
5700000001,-0.931669,-0.7826,0.150375,1.12249
5701000001,-0.926938,-0.7712,0.143487,1.11895
5702000001,-0.887265,-0.7272,0.147972,1.10576
5703000001,-0.922483,-0.7482,0.154339,1.11196
5704000001,-0.953215,-0.791,0.156728,1.12514
5705000001,-0.950021,-0.7942,0.133482,1.12615
5706000001,-0.870372,-0.7034,0.153352,1.09895
5707000001,-0.916095,-0.7708,0.155743,1.11883
5708000001,-0.890616,-0.7264,0.150304,1.10553
5709000001,-0.861187,-0.6936,0.16572,1.09622
5710000001,-0.909637,-0.7338,0.169327,1.10769
5711000001,-0.871839,-0.6902,0.16601,1.09528
5712000001,-0.897521,-0.7238,0.169082,1.10478
5713000001,-0.904775,-0.732,0.163473,1.10716
5714000001,-0.937563,-0.7638,0.151299,1.11668
5715000001,-0.868642,-0.6876,0.165009,1.09456
5716000001,-0.916916,-0.7634,0.153037,1.11656
5717000001,-0.937955,-0.7826,0.143978,1.12249
5718000001,-0.937328,-0.7802,0.133298,1.12174
5719000001,-0.908347,-0.7358,0.158638,1.10828
5720000001,-0.923211,-0.7618,0.158686,1.11607
5721000001,-0.915585,-0.767,0.143906,1.11766
5722000001,-0.941332,-0.7852,0.145007,1.12331
5723000001,-0.872105,-0.6934,0.152017,1.09616
5724000001,-0.899839,-0.741,0.158826,1.10982
5725000001,-0.905697,-0.734,0.142145,1.10775
5726000001,-0.911171,-0.7456,0.152254,1.11118
5727000001,-0.939541,-0.7818,0.153481,1.12224
5728000001,-0.94077,-0.7762,0.144394,1.1205
5729000001,-0.920215,-0.7534,0.156198,1.11352
5730000001,-0.911096,-0.738,0.152591,1.10893
5731000001,-0.891309,-0.718,0.168204,1.1031
5732000001,-0.893331,-0.721,0.161961,1.10397
5733000001,-0.902021,-0.739,0.152938,1.10922
5734000001,-0.928752,-0.759,0.153746,1.11522
5735000001,-0.90285,-0.7406,0.15007,1.1097
5736000001,-0.939113,-0.775,0.143862,1.12012
5737000001,-0.941943,-0.7824,0.145147,1.12243
5738000001,-0.910869,-0.748,0.149998,1.1119
5739000001,-0.908218,-0.7426,0.142453,1.11029
5740000001,-0.935839,-0.7762,0.154548,1.1205
5741000001,-0.904224,-0.7334,0.148466,1.10758
5742000001,-0.964825,-0.8088,0.148337,1.13083
5743000001,-0.925301,-0.7718,0.143461,1.11914
5744000001,-0.886765,-0.7136,0.148155,1.10184
5745000001,-0.901751,-0.723,0.154571,1.10455
5746000001,-0.935547,-0.7768,0.154267,1.12068
5747000001,-0.884411,-0.6896,0.154442,1.09511
5748000001,-0.928997,-0.767,0.158191,1.11766
5749000001,-0.922066,-0.7714,0.13701,1.11901
5750000001,-0.893438,-0.729,0.148364,1.10629
5751000001,-0.906808,-0.7514,0.156128,1.11292
5752000001,-0.897637,-0.7558,0.152276,1.11425
5753000001,-0.882094,-0.7008,0.149295,1.09822
5754000001,-0.890731,-0.7136,0.153226,1.10184
5755000001,-0.927887,-0.7538,0.159057,1.11364
5756000001,-0.902288,-0.7234,0.15786,1.10466
5757000001,-0.924586,-0.7584,0.156413,1.11503
5758000001,-0.931393,-0.7746,0.160495,1.12
5759000001,-0.908585,-0.7532,0.157485,1.11346
5760000001,-0.90128,-0.7322,0.142115,1.10722
5761000001,-0.881632,-0.7046,0.178628,1.09929
5762000001,-0.952819,-0.7912,0.151005,1.1252
5763000001,-0.917344,-0.7526,0.155549,1.11328
5764000001,-0.91553,-0.765,0.145964,1.11704
5765000001,-0.915515,-0.756,0.144809,1.11431
5766000001,-0.919125,-0.7526,0.147751,1.11328
5767000001,-0.887995,-0.7132,0.145377,1.10173
5768000001,-0.901432,-0.7476,0.158398,1.11178
5769000001,-0.871512,-0.7026,0.160991,1.09873
5770000001,-0.905998,-0.726,0.161133,1.10542
5771000001,-0.949495,-0.7956,0.147238,1.1266
5772000001,-0.896168,-0.7218,0.147325,1.1042
5773000001,-0.892193,-0.7218,0.155668,1.1042
5774000001,-0.921993,-0.7516,0.141165,1.11298
5775000001,-0.938666,-0.7836,0.139904,1.12281
5776000001,-0.932875,-0.7734,0.145597,1.11963
5777000001,-0.936132,-0.7756,0.153653,1.12031
5778000001,-0.890152,-0.713,0.156791,1.10167
5779000001,-0.879933,-0.699,0.154284,1.09772
5780000001,-0.910147,-0.7304,0.162977,1.1067
5781000001,-0.916219,-0.7624,0.151444,1.11625
5782000001,-0.925329,-0.7684,0.144546,1.11809
5783000001,-0.949646,-0.7928,0.141458,1.12571
5784000001,-0.916519,-0.7636,0.157332,1.11662
5785000001,-0.922306,-0.7582,0.154825,1.11497
5786000001,-0.902608,-0.7322,0.164588,1.10722
5787000001,-0.871576,-0.685,0.162238,1.09384
5788000001,-0.873156,-0.6922,0.184556,1.09583
5789000001,-0.923816,-0.773,0.144136,1.11951
5790000001,-0.891897,-0.7356,0.150567,1.10822
5791000001,-0.906714,-0.7492,0.15956,1.11226
5792000001,-0.860043,-0.6802,0.156461,1.09253
5793000001,-0.906651,-0.7398,0.15875,1.10946
5794000001,-0.901807,-0.7418,0.148816,1.11005
5795000001,-0.903758,-0.7184,0.162985,1.10322
5796000001,-0.868782,-0.7002,0.164887,1.09806
5797000001,-0.908218,-0.7426,0.148834,1.11029
5798000001,-0.899599,-0.7176,0.146499,1.10299
5799000001,-0.927147,-0.765,0.150771,1.11704
5800000001,-0.910244,-0.7418,0.14491,1.11005
5801000001,-0.915763,-0.757,0.151364,1.11461
5802000001,-0.927898,-0.7732,0.142037,1.11957
5803000001,-0.957931,-0.7968,0.148774,1.12698
5804000001,-0.957733,-0.7944,0.14826,1.12621
5805000001,-0.869177,-0.7,0.159392,1.098
5806000001,-0.858412,-0.6746,0.176523,1.09102
5807000001,-0.912048,-0.7564,0.155715,1.11443
5808000001,-0.936062,-0.7736,0.14009,1.11969
5809000001,-0.912053,-0.7492,0.139516,1.11226
5810000001,-0.887976,-0.7112,0.165294,1.10116
5811000001,-0.934133,-0.7748,0.15645,1.12006
5812000001,-0.933035,-0.7688,0.156648,1.11821
5813000001,-0.926867,-0.7586,0.147939,1.11509
5814000001,-0.923269,-0.7638,0.143092,1.11668
5815000001,-0.906942,-0.741,0.155572,1.10982
5816000001,-0.894978,-0.7186,0.161386,1.10328
5817000001,-0.923312,-0.7622,0.160822,1.11619
5818000001,-0.929458,-0.781,0.146406,1.12199
5819000001,-0.934676,-0.7838,0.142866,1.12287
5820000001,-0.964528,-0.811,0.138604,1.13154
5821000001,-0.917096,-0.7516,0.140709,1.11298
5822000001,-0.873425,-0.6954,0.158049,1.09672
5823000001,-0.912957,-0.742,0.160569,1.11011
5824000001,-0.884376,-0.707,0.160879,1.09997
5825000001,-0.873181,-0.7022,0.149794,1.09862
5826000001,-0.952646,-0.8056,0.147433,1.1298
5827000001,-0.921904,-0.769,0.143965,1.11827
5828000001,-0.91267,-0.739,0.151538,1.10922
5829000001,-0.931529,-0.7786,0.154406,1.12124
5830000001,-0.894556,-0.7356,0.148961,1.10822
5831000001,-0.95086,-0.799,0.158933,1.12768
5832000001,-0.927302,-0.7796,0.144311,1.12156
5833000001,-0.883425,-0.695,0.147755,1.0966
5834000001,-0.890244,-0.7038,0.16763,1.09907
5835000001,-0.909204,-0.743,0.161544,1.11041
5836000001,-0.857973,-0.6684,0.162363,1.08935
5837000001,-0.907524,-0.7434,0.148189,1.11053
5838000001,-0.941567,-0.7912,0.148301,1.1252
5839000001,-0.933645,-0.7642,0.154901,1.1168
5840000001,-0.905951,-0.7258,0.148662,1.10536
5841000001,-0.897564,-0.7352,0.164297,1.1081
5842000001,-0.922953,-0.759,0.142717,1.11522
5843000001,-0.906942,-0.741,0.153384,1.10982
5844000001,-0.893591,-0.724,0.150853,1.10484
5845000001,-0.918632,-0.7542,0.154095,1.11376
5846000001,-0.907528,-0.7324,0.158081,1.10728
5847000001,-0.915959,-0.7488,0.154244,1.11214
5848000001,-0.918184,-0.7506,0.160249,1.11268
5849000001,-0.88368,-0.7136,0.156957,1.10184
5850000001,-0.869741,-0.6966,0.162229,1.09705
5851000001,-0.930881,-0.7586,0.160682,1.11509
5852000001,-0.918485,-0.7554,0.151192,1.11413
5853000001,-0.890325,-0.708,0.168001,1.10025
5854000001,-0.923877,-0.7662,0.161947,1.11741
5855000001,-0.944398,-0.7866,0.14835,1.12375
5856000001,-0.916799,-0.7504,0.143299,1.11262
5857000001,-0.913054,-0.7424,0.14478,1.11023
5858000001,-0.942123,-0.7882,0.146891,1.12425
5859000001,-0.929022,-0.7706,0.140842,1.11876
5860000001,-0.884084,-0.7192,0.149265,1.10345
5861000001,-0.89837,-0.7274,0.165271,1.10582
5862000001,-0.889444,-0.708,0.159779,1.10025
5863000001,-0.93558,-0.7752,0.150828,1.12019
5864000001,-0.939289,-0.7774,0.145869,1.12087
5865000001,-0.897178,-0.7484,0.153955,1.11202
5866000001,-0.934219,-0.7734,0.159897,1.11963
5867000001,-0.921169,-0.759,0.164286,1.11522
5868000001,-0.950894,-0.8008,0.142647,1.12826
5869000001,-0.95873,-0.8014,0.138477,1.12845
5870000001,-0.883725,-0.7138,0.154922,1.1019
5871000001,-0.927324,-0.7762,0.158086,1.1205
5872000001,-0.884907,-0.7074,0.163106,1.10008
5873000001,-0.864741,-0.6998,0.16992,1.09794
5874000001,-0.912348,-0.7504,0.152081,1.11262
5875000001,-0.896129,-0.7254,0.155077,1.10524
5876000001,-0.868966,-0.677,0.160818,1.09167
5877000001,-0.931654,-0.7634,0.155066,1.11656
5878000001,-0.87745,-0.7036,0.151835,1.09901
5879000001,-0.912494,-0.7564,0.154962,1.11443
5880000001,-0.856834,-0.6692,0.156736,1.08957
5881000001,-0.907596,-0.7528,0.173592,1.11334
5882000001,-0.888531,-0.704,0.15132,1.09912
5883000001,-0.913596,-0.7428,0.155752,1.11035
5884000001,-0.922326,-0.7636,0.151204,1.11662
5885000001,-0.901829,-0.7382,0.151999,1.10899
5886000001,-0.917358,-0.7616,0.146649,1.11601
5887000001,-0.88959,-0.7182,0.153791,1.10316
5888000001,-0.914479,-0.7464,0.158501,1.11142
5889000001,-0.89469,-0.7268,0.14933,1.10565
5890000001,-0.935287,-0.7706,0.148919,1.11876
5891000001,-0.938972,-0.7916,0.155531,1.12533
5892000001,-0.941332,-0.7852,0.145318,1.12331
5893000001,-0.914391,-0.7406,0.150693,1.1097
5894000001,-0.929738,-0.7664,0.148585,1.11747
5895000001,-0.9357,-0.7722,0.147415,1.11926
5896000001,-0.88943,-0.7156,0.143805,1.10242
5897000001,-0.88367,-0.7,0.162768,1.098
5898000001,-0.911776,-0.7408,0.154502,1.10976
5899000001,-0.871839,-0.6902,0.152643,1.09528
5900000001,-0.922802,-0.7584,0.165745,1.11503
5901000001,-0.955973,-0.8062,0.141301,1.12999
5902000001,-0.927542,-0.7542,0.1427,1.11376
5903000001,-0.919199,-0.7636,0.145215,1.11662
5904000001,-0.88175,-0.709,0.153957,1.10054
5905000001,-0.924893,-0.7702,0.156644,1.11864
5906000001,-0.928062,-0.7598,0.14613,1.11546
5907000001,-0.938445,-0.7776,0.142811,1.12093
5908000001,-0.888701,-0.697,0.161831,1.09716
5909000001,-0.904137,-0.7514,0.164684,1.11292
5910000001,-0.88819,-0.7368,0.155473,1.10857
5911000001,-0.906499,-0.7318,0.163893,1.10711
5912000001,-0.920668,-0.757,0.138712,1.11461
5913000001,-0.916949,-0.7546,0.150106,1.11388
5914000001,-0.917987,-0.7444,0.156505,1.11083
5915000001,-0.921887,-0.7654,0.172101,1.11717
5916000001,-0.890619,-0.7112,0.149253,1.10116
5917000001,-0.92507,-0.755,0.156443,1.114
5918000001,-0.903053,-0.7396,0.150361,1.1094
5919000001,-0.931259,-0.7636,0.144874,1.11662
5920000001,-0.902556,-0.7264,0.161708,1.10553
5921000001,-0.936406,-0.7732,0.153958,1.11957
5922000001,-0.906227,-0.7472,0.153808,1.11166
5923000001,-0.926716,-0.758,0.1481,1.11491
5924000001,-0.862572,-0.6818,0.155435,1.09297
5925000001,-0.959968,-0.796,0.151895,1.12672
5926000001,-0.887776,-0.7218,0.148863,1.1042
5927000001,-0.918829,-0.7532,0.162509,1.11346
5928000001,-0.947295,-0.7958,0.147331,1.12666
5929000001,-0.930607,-0.7698,0.156244,1.11852
5930000001,-0.899354,-0.7222,0.15452,1.10431
5931000001,-0.916265,-0.7608,0.163913,1.11576
5932000001,-0.916504,-0.7456,0.150522,1.11118
5933000001,-0.905619,-0.7392,0.159946,1.10928
5934000001,-0.920959,-0.7546,0.142477,1.11388
5935000001,-0.883617,-0.7114,0.146384,1.10122
5936000001,-0.836566,-0.6596,0.168813,1.08701
5937000001,-0.873558,-0.696,0.17146,1.09688
5938000001,-0.881959,-0.7002,0.166929,1.09806
5939000001,-0.87727,-0.7028,0.160003,1.09879
5940000001,-0.866756,-0.693,0.167055,1.09605
5941000001,-0.883709,-0.706,0.154771,1.09969
5942000001,-0.949325,-0.7916,0.1594,1.12533
5943000001,-0.858946,-0.6812,0.151116,1.09281
5944000001,-0.925792,-0.7472,0.160322,1.11166
5945000001,-0.916305,-0.752,0.150154,1.1131
5946000001,-0.917495,-0.755,0.153941,1.114
5947000001,-0.950182,-0.7948,0.140585,1.12634
5948000001,-0.917248,-0.7558,0.142135,1.11425
5949000001,-0.925126,-0.7676,0.152281,1.11784
5950000001,-0.915464,-0.7504,0.146574,1.11262
5951000001,-0.913834,-0.76,0.147072,1.11552
5952000001,-0.919188,-0.76,0.146004,1.11552
5953000001,-0.909273,-0.7378,0.164393,1.10887
5954000001,-0.913022,-0.7368,0.141653,1.10857
5955000001,-0.954364,-0.7936,0.152356,1.12596
5956000001,-0.890522,-0.726,0.148598,1.10542
5957000001,-0.912361,-0.7304,0.155592,1.1067
5958000001,-0.936118,-0.779,0.151079,1.12137
5959000001,-0.930287,-0.7668,0.147619,1.1176
5960000001,-0.912117,-0.7422,0.140139,1.11017
5961000001,-0.906233,-0.7454,0.149286,1.11112
5962000001,-0.934943,-0.7762,0.143576,1.1205
5963000001,-0.910512,-0.7574,0.140484,1.11473
5964000001,-0.901853,-0.7346,0.157282,1.10793
5965000001,-0.908378,-0.7396,0.149739,1.1094
5966000001,-0.892261,-0.7164,0.147864,1.10265
5967000001,-0.911114,-0.749,0.153279,1.1122
5968000001,-0.911509,-0.765,0.153758,1.11704
5969000001,-0.877367,-0.6934,0.145642,1.09616
5970000001,-0.914672,-0.7508,0.157051,1.11274
5971000001,-0.912348,-0.7504,0.160034,1.11262
5972000001,-0.916305,-0.7484,0.156838,1.11202
5973000001,-0.954487,-0.7974,0.143481,1.12717
5974000001,-0.907875,-0.732,0.151811,1.10716
5975000001,-0.930173,-0.7646,0.150835,1.11692
5976000001,-0.893447,-0.712,0.158403,1.10139
5977000001,-0.907557,-0.7214,0.157621,1.10408
5978000001,-0.906313,-0.7384,0.156323,1.10905
5979000001,-0.946435,-0.801,0.142391,1.12832
5980000001,-0.942918,-0.7844,0.143623,1.12306
5981000001,-0.922977,-0.7484,0.149586,1.11202
5982000001,-0.903015,-0.7376,0.150096,1.10881
5983000001,-0.940269,-0.776,0.163328,1.12044
5984000001,-0.891856,-0.7298,0.153421,1.10652
5985000001,-0.906976,-0.7448,0.137757,1.11095
5986000001,-0.931616,-0.7772,0.15833,1.12081
5987000001,-0.899096,-0.7286,0.152849,1.10617
5988000001,-0.905997,-0.7426,0.153936,1.11029
5989000001,-0.886518,-0.7106,0.158216,1.10099
5990000001,-0.933314,-0.7664,0.159821,1.11747
5991000001,-0.933133,-0.7744,0.141268,1.11994
5992000001,-0.89609,-0.712,0.153804,1.10139
5993000001,-0.915465,-0.7486,0.162747,1.11208
5994000001,-0.879278,-0.7,0.159447,1.098
5995000001,-0.884816,-0.707,0.168159,1.09997
5996000001,-0.887885,-0.7108,0.145053,1.10105
5997000001,-0.903518,-0.736,0.159716,1.10834
5998000001,-0.884271,-0.7046,0.167463,1.09929
5999000001,-0.942498,-0.7964,0.155125,1.12685
6000000001,-0.901751,-0.7286,0.145613,1.10617
6001000001,-0.891329,-0.7332,0.154959,1.10752
