step,Energy,Magnet,acc,J
887000001,-0.775761,0.0085,0.22337,1
887200001,-0.772961,0.0093,0.22535,1
887400001,-0.77212,0.00302,0.22764,1
887600001,-0.77184,0.00356,0.227565,1
887800001,-0.7728,0.00376,0.2258,1
888000001,-0.77388,-0.00068,0.2254,1
888200001,-0.77504,0.00028,0.22487,1
888400001,-0.77528,-0.00156,0.22483,1
888600001,-0.77608,-0.0008,0.22641,1
888800001,-0.774,4e-05,0.22572,1
889000001,-0.77272,0.0062,0.22499,1
889200001,-0.776521,0.01174,0.226995,1
889400001,-0.778362,0.01446,0.22086,1
889600001,-0.777281,0.01262,0.22064,1
889800001,-0.778483,0.02054,0.2225,1
890000001,-0.774925,0.02648,0.223305,1.00001
890200001,-0.778368,0.03106,0.223275,1.00001
890400001,-0.776244,0.0217,0.22293,1
890600001,-0.775685,0.02414,0.22337,1.00001
890800001,-0.778163,0.01866,0.22413,1
891000001,-0.775841,0.00902,0.22468,1
891200001,-0.776481,0.00922,0.22474,1
891400001,-0.773722,0.01464,0.225225,1
891600001,-0.776121,0.01172,0.22473,1
891800001,-0.774122,0.01526,0.225675,1
892000001,-0.777281,0.00968,0.222445,1
892200001,-0.777242,0.01546,0.221515,1
892400001,-0.778163,0.01816,0.221415,1
892600001,-0.777362,0.0164,0.22183,1
892800001,-0.777003,0.02038,0.224005,1
893000001,-0.774882,0.01596,0.227145,1
893200001,-0.775081,0.01384,0.22446,1
893400001,-0.77616,0.0063,0.223665,1
893600001,-0.775921,0.00972,0.225235,1
893800001,-0.774601,0.01044,0.22681,1
894000001,-0.776282,0.01484,0.22285,1
894200001,-0.775681,0.01276,0.22331,1
894400001,-0.775762,0.01636,0.22353,1
894600001,-0.773083,0.01944,0.22439,1
894800001,-0.778122,0.015,0.22382,1
895000001,-0.777521,0.01216,0.22283,1
895200001,-0.775962,0.01558,0.224545,1
895400001,-0.775284,0.0225,0.22469,1.00001
895600001,-0.775847,0.03076,0.223735,1.00001
895800001,-0.775249,0.03472,0.22566,1.00001
896000001,-0.775847,0.03036,0.22428,1.00001
896200001,-0.773324,0.02318,0.225765,1.00001
896400001,-0.776684,0.02232,0.226545,1
896600001,-0.775881,0.01352,0.22368,1
896800001,-0.776002,0.01512,0.2243,1
897000001,-0.774722,0.01568,0.22441,1
897200001,-0.775442,0.01698,0.225475,1
897400001,-0.777842,0.01438,0.22313,1
897600001,-0.778483,0.01882,0.22143,1
897800001,-0.778122,0.01538,0.2225,1
898000001,-0.775801,0.01312,0.221485,1
898200001,-0.773801,0.01368,0.226,1
898400001,-0.775041,0.00926,0.225835,1
898600001,-0.774922,0.01532,0.225505,1
898800001,-0.775121,0.01356,0.22445,1
899000001,-0.775162,0.01724,0.22401,1
899200001,-0.775764,0.02306,0.223595,1.00001
899400001,-0.775486,0.02888,0.223175,1.00001
899600001,-0.772927,0.02928,0.22501,1.00001
899800001,-0.776003,0.02104,0.22356,1
900000001,-0.774763,0.02064,0.22517,1
900200001,-0.778242,0.01574,0.223695,1
900400001,-0.776521,0.01218,0.22386,1
900600001,-0.77692,0.0046,0.223415,1
900800001,-0.77988,0.00732,0.22169,1
901000001,-0.776601,0.00846,0.222435,1
901200001,-0.7774,-0.00266,0.22322,1
901400001,-0.77716,-0.0003,0.22318,1
901600001,-0.7796,0.00058,0.2216,1
901800001,-0.77668,0.00114,0.21984,1
902000001,-0.77228,-0.0005,0.22576,1
902200001,-0.77284,-0.0025,0.2287,1
902400001,-0.77464,-0.00442,0.22739,1
902600001,-0.775,-0.00228,0.225195,1
902800001,-0.77388,-0.00206,0.224945,1
903000001,-0.7774,-0.00178,0.22432,1
903200001,-0.77524,-0.00762,0.22434,1
903400001,-0.775241,-0.009,0.226525,1
903600001,-0.773241,-0.01192,0.22661,1
903800001,-0.773322,-0.01688,0.22707,1
904000001,-0.773723,-0.01976,0.22704,1
904200001,-0.775123,-0.02112,0.22272,1
904400001,-0.776242,-0.01668,0.22333,1
904600001,-0.776763,-0.01826,0.224065,1
904800001,-0.77628,-0.00742,0.22135,1
905000001,-0.777521,-0.01,0.222015,1
905200001,-0.77348,-0.00786,0.222955,1
905400001,-0.7776,-0.00564,0.222645,1
905600001,-0.77564,-0.00586,0.226445,1
905800001,-0.77488,0.00308,0.223705,1
906000001,-0.77544,0.00554,0.224215,1
906200001,-0.77652,-0.0037,0.22198,1
906400001,-0.77616,0.00122,0.22167,1
906600001,-0.77576,0.00196,0.224575,1
906800001,-0.776961,0.00842,0.224865,1
907000001,-0.776,0.0065,0.22323,1
907200001,-0.77468,0.00348,0.224325,1
907400001,-0.77376,0.00622,0.224955,1
907600001,-0.77168,-0.00012,0.227035,1
907800001,-0.7758,0.00616,0.22507,1
908000001,-0.7758,0.00758,0.224635,1
908200001,-0.775801,0.01218,0.22291,1
908400001,-0.7752,0.00764,0.223785,1
908600001,-0.773281,0.00936,0.22623,1
908800001,-0.776321,0.0119,0.224715,1
909000001,-0.776762,0.01518,0.2247,1
909200001,-0.775442,0.01424,0.224825,1
909400001,-0.775441,0.0123,0.226825,1
909600001,-0.775401,0.0109,0.22476,1
909800001,-0.775281,0.01198,0.22626,1
910000001,-0.775561,0.0121,0.22505,1
910200001,-0.776162,0.0153,0.22148,1
910400001,-0.776884,0.02302,0.224,1.00001
910600001,-0.774003,0.02038,0.22402,1
910800001,-0.776124,0.02284,0.223695,1.00001
911000001,-0.774602,0.0175,0.224515,1
911200001,-0.776962,0.0166,0.224375,1
911400001,-0.775683,0.01806,0.223495,1
911600001,-0.776242,0.01402,0.22369,1
911800001,-0.778321,0.01258,0.22295,1
912000001,-0.775841,0.01182,0.22464,1
912200001,-0.77616,0.00434,0.22427,1
912400001,-0.77668,-0.00092,0.225015,1
912600001,-0.77392,-0.0045,0.224705,1
912800001,-0.77544,-0.00706,0.22328,1
913000001,-0.77692,-0.00674,0.22342,1
913200001,-0.77852,-0.00396,0.222805,1
913400001,-0.775762,-0.0156,0.22245,1
913600001,-0.778003,-0.02074,0.222905,1
913800001,-0.773163,-0.01818,0.22528,1
914000001,-0.772801,-0.01358,0.22467,1
914200001,-0.773921,-0.01294,0.22574,1
914400001,-0.776441,-0.01004,0.224865,1
914600001,-0.77612,-0.00458,0.223455,1
914800001,-0.77396,0.00276,0.223835,1
915000001,-0.77468,0.00618,0.223625,1
915200001,-0.77404,-0.00078,0.22475,1
915400001,-0.77148,-2e-05,0.22792,1
915600001,-0.77328,-0.0037,0.22787,1
915800001,-0.77284,-0.0073,0.22787,1
916000001,-0.776361,-0.01002,0.22558,1
916200001,-0.775641,-0.00852,0.223825,1
916400001,-0.77264,-0.0043,0.226355,1
916600001,-0.77444,-0.00564,0.228215,1
916800001,-0.77368,-0.00506,0.224995,1
917000001,-0.772721,-0.01214,0.22818,1
917200001,-0.774922,-0.0163,0.22616,1
917400001,-0.775002,-0.01484,0.225745,1
917600001,-0.775801,-0.01312,0.22544,1
917800001,-0.77612,-0.0072,0.22478,1
918000001,-0.776521,-0.00866,0.224965,1
918200001,-0.77408,-0.00578,0.22375,1
918400001,-0.773121,-0.01206,0.22465,1
918600001,-0.77436,-0.00514,0.22706,1
918800001,-0.7764,-0.00698,0.22462,1
919000001,-0.77748,-0.00602,0.22291,1
919200001,-0.777001,-0.01236,0.222755,1
919400001,-0.776121,-0.01124,0.22419,1
919600001,-0.774681,-0.01294,0.224305,1
919800001,-0.776643,-0.01812,0.223975,1
920000001,-0.774202,-0.0162,0.2241,1
920200001,-0.775522,-0.0152,0.2258,1
920400001,-0.774401,-0.0093,0.226115,1
920600001,-0.77196,-0.00072,0.226845,1
920800001,-0.775,-0.00096,0.22641,1
921000001,-0.77708,0.00026,0.221705,1
921200001,-0.77544,0.00426,0.22454,1
921400001,-0.779241,0.01026,0.22253,1
921600001,-0.77684,0.00244,0.223455,1
921800001,-0.77648,-0.00044,0.22507,1
922000001,-0.775121,0.00814,0.226485,1
922200001,-0.777041,0.01264,0.227165,1
922400001,-0.775481,0.00986,0.223545,1
922600001,-0.775442,0.0166,0.226865,1
922800001,-0.773162,0.01568,0.22507,1
923000001,-0.775721,0.01154,0.227705,1
923200001,-0.77228,0.00606,0.22809,1
923400001,-0.77292,0.00642,0.22578,1
923600001,-0.7718,0.00426,0.22596,1
923800001,-0.77572,0.00558,0.22644,1
924000001,-0.77744,0.00136,0.225515,1
924200001,-0.77568,-0.0009,0.223825,1
924400001,-0.77572,0.00396,0.223785,1
924600001,-0.77492,0.00202,0.225775,1
924800001,-0.77592,0.00206,0.22354,1
925000001,-0.77636,-0.002,0.222765,1
925200001,-0.77508,-0.00228,0.22398,1
925400001,-0.77452,-0.00322,0.225515,1
925600001,-0.77332,0.00102,0.22436,1
925800001,-0.77572,-0.00462,0.22305,1
926000001,-0.77392,0.00072,0.225105,1
926200001,-0.77612,0.00612,0.22548,1
926400001,-0.77512,0.00716,0.22242,1
926600001,-0.780281,0.0096,0.22202,1
926800001,-0.778281,0.00984,0.22085,1
927000001,-0.777642,0.01782,0.220965,1
927200001,-0.778121,0.0129,0.22282,1
927400001,-0.780722,0.01748,0.219705,1
927600001,-0.775842,0.01594,0.220625,1
927800001,-0.775761,0.01354,0.22497,1
928000001,-0.777082,0.01792,0.222825,1
928200001,-0.775042,0.01758,0.223875,1
928400001,-0.774481,0.01118,0.22536,1
928600001,-0.774121,0.01274,0.22525,1
928800001,-0.771761,0.01232,0.225965,1
929000001,-0.775521,0.01378,0.225175,1
929200001,-0.77364,0.00408,0.224575,1
929400001,-0.772161,0.0089,0.227225,1
929600001,-0.77548,0.00408,0.226035,1
929800001,-0.775,-0.00316,0.22708,1
930000001,-0.77476,-0.00524,0.2247,1
930200001,-0.77276,-0.00742,0.226855,1
930400001,-0.77088,-0.0037,0.22758,1
930600001,-0.77064,-0.00256,0.229065,1
930800001,-0.76972,-0.00018,0.227615,1
931000001,-0.77308,0.00494,0.22752,1
931200001,-0.77432,0.0039,0.22749,1
931400001,-0.7742,0.00646,0.22552,1
931600001,-0.77364,0.00448,0.225975,1
931800001,-0.776761,0.00956,0.22498,1
932000001,-0.77376,0.0045,0.225535,1
932200001,-0.77536,0.00736,0.225825,1
932400001,-0.77396,0.00766,0.225625,1
932600001,-0.77388,0.00588,0.225825,1
932800001,-0.775161,0.00822,0.226755,1
933000001,-0.777241,0.01168,0.223125,1
933200001,-0.777521,0.01258,0.224445,1
933400001,-0.77944,0.00662,0.2222,1
933600001,-0.774441,0.01256,0.224865,1
933800001,-0.779122,0.01388,0.22307,1
934000001,-0.778443,0.01898,0.222765,1
934200001,-0.778083,0.02104,0.223465,1
934400001,-0.773842,0.01694,0.224545,1
934600001,-0.775722,0.01654,0.22713,1
934800001,-0.776001,0.0131,0.22646,1
935000001,-0.778241,0.00866,0.22173,1
935200001,-0.776681,0.01292,0.222525,1
935400001,-0.775722,0.01696,0.22416,1
935600001,-0.775685,0.02484,0.22455,1.00001
935800001,-0.776645,0.0247,0.222355,1.00001
936000001,-0.777643,0.02068,0.223555,1
936200001,-0.779562,0.01632,0.22311,1
936400001,-0.776163,0.01926,0.222895,1
936600001,-0.776322,0.01694,0.22313,1
936800001,-0.771402,0.01796,0.225615,1
937000001,-0.776203,0.01866,0.225555,1
937200001,-0.775203,0.0184,0.222945,1
937400001,-0.774202,0.01574,0.223865,1
937600001,-0.778603,0.0195,0.22453,1
937800001,-0.777163,0.02044,0.221155,1
938000001,-0.775241,0.0138,0.22471,1
938200001,-0.777644,0.02186,0.223465,1
938400001,-0.776603,0.0182,0.223855,1
938600001,-0.774403,0.01928,0.22226,1
938800001,-0.774563,0.02088,0.22298,1
939000001,-0.775282,0.0152,0.2242,1
939200001,-0.776002,0.01742,0.223905,1
939400001,-0.779083,0.0184,0.222615,1
939600001,-0.77636,0.0076,0.2235,1
939800001,-0.777081,0.01094,0.221495,1
940000001,-0.77664,0.00458,0.2241,1
940200001,-0.7752,-0.00304,0.223785,1
940400001,-0.77828,0.0021,0.223525,1
940600001,-0.774,0.00458,0.22261,1
940800001,-0.77528,0.0003,0.22673,1
941000001,-0.77264,-0.00472,0.226245,1
941200001,-0.77348,0.00052,0.22537,1
941400001,-0.77372,0.0001,0.226435,1
941600001,-0.77328,-0.0005,0.22837,1
941800001,-0.77492,0.0006,0.224905,1
942000001,-0.777,-0.00012,0.22359,1
942200001,-0.77824,-0.00424,0.22323,1
942400001,-0.77796,-0.00728,0.22288,1
942600001,-0.77688,-0.00402,0.222155,1
942800001,-0.77728,-0.00318,0.22288,1
943000001,-0.77868,0.00032,0.221545,1
943200001,-0.77712,0.00026,0.222095,1
943400001,-0.77608,-0.00156,0.221275,1
943600001,-0.77792,0.00286,0.223455,1
943800001,-0.77096,0.0042,0.223895,1
944000001,-0.7722,0.00184,0.22664,1
944200001,-0.7756,0.00378,0.226905,1
944400001,-0.77752,0.00704,0.221765,1
944600001,-0.778281,0.00984,0.22576,1
944800001,-0.775241,0.01216,0.22388,1
945000001,-0.777681,0.00884,0.22368,1
945200001,-0.7782,0.00652,0.22278,1
945400001,-0.77812,0.00552,0.22372,1
945600001,-0.77424,0.0045,0.224765,1
945800001,-0.775881,0.00996,0.224455,1
946000001,-0.778401,0.01328,0.22147,1
946200001,-0.778762,0.01784,0.22248,1
946400001,-0.777403,0.01852,0.22204,1
946600001,-0.774522,0.01522,0.223635,1
946800001,-0.775602,0.01654,0.22524,1
947000001,-0.776643,0.01954,0.22331,1
947200001,-0.773362,0.01412,0.225185,1
947400001,-0.771042,0.01492,0.2262,1
947600001,-0.77224,0.0074,0.22707,1
947800001,-0.7714,-0.00116,0.2276,1
948000001,-0.77244,0.00212,0.22592,1
948200001,-0.77432,0.00512,0.22676,1
948400001,-0.77464,0.00344,0.22487,1
948600001,-0.77404,0.00798,0.226725,1
948800001,-0.7758,0.0065,0.22391,1
949000001,-0.7762,0.00796,0.223505,1
949200001,-0.77504,0.00508,0.22347,1
949400001,-0.77592,0.00638,0.225575,1
949600001,-0.7758,-1.17026e-17,0.224395,1
949800001,-0.77552,-0.00082,0.224455,1
950000001,-0.77196,-0.00152,0.226825,1
950200001,-0.77532,-0.0048,0.22709,1
950400001,-0.7726,0.0031,0.224515,1
950600001,-0.774921,0.01136,0.224445,1
950800001,-0.775481,0.01212,0.22454,1
951000001,-0.77332,0.0076,0.22518,1
951200001,-0.776962,0.01398,0.225905,1
951400001,-0.774801,0.01336,0.225205,1
951600001,-0.776563,0.01872,0.2254,1
951800001,-0.779044,0.02162,0.223335,1
952000001,-0.778964,0.02374,0.22155,1.00001
952200001,-0.779723,0.02092,0.219925,1
952400001,-0.778842,0.0145,0.220885,1
952600001,-0.778241,0.0119,0.22084,1
952800001,-0.776521,0.0092,0.221605,1
953000001,-0.77912,0.00112,0.22363,1
953200001,-0.77636,0.00272,0.22221,1
953400001,-0.77668,0.0005,0.222075,1
953600001,-0.77612,-0.00062,0.22291,1
953800001,-0.77836,-0.00162,0.22124,1
954000001,-0.77912,0.0066,0.222725,1
954200001,-0.77748,0.00474,0.222895,1
954400001,-0.77808,0.00772,0.221445,1
954600001,-0.7768,0.00558,0.222025,1
954800001,-0.77508,0.00066,0.222,1
955000001,-0.776,-0.00646,0.2265,1
955200001,-0.77864,-0.00636,0.222325,1
955400001,-0.776001,-0.00976,0.22297,1
955600001,-0.77424,-0.00536,0.22534,1
955800001,-0.77496,-0.00296,0.22357,1
956000001,-0.77424,-0.0012,0.22504,1
956200001,-0.776,0.00244,0.22517,1
956400001,-0.77428,0.00038,0.224235,1
956600001,-0.77384,-0.00058,0.22532,1
956800001,-0.77404,0.00564,0.225975,1
957000001,-0.77384,0.00714,0.224835,1
957200001,-0.775361,0.01112,0.223675,1
957400001,-0.7732,0.00698,0.225415,1
957600001,-0.77272,0.0062,0.226645,1
957800001,-0.773081,0.01366,0.226625,1
958000001,-0.773922,0.01524,0.225265,1
958200001,-0.776322,0.01774,0.223055,1
958400001,-0.776841,0.01134,0.22581,1
958600001,-0.776001,0.00956,0.224275,1
958800001,-0.772841,0.00814,0.225425,1
959000001,-0.7764,0.0037,0.22471,1
959200001,-0.7748,0.0032,0.223245,1
959400001,-0.77404,-0.00444,0.22606,1
959600001,-0.775641,-0.01332,0.22475,1
959800001,-0.775083,-0.02104,0.22316,1
960000001,-0.774082,-0.01554,0.226335,1
960200001,-0.774761,-0.01212,0.225375,1
960400001,-0.777161,-0.00918,0.223645,1
960600001,-0.7754,-0.00178,0.22321,1
960800001,-0.77656,-2e-05,0.22397,1
961000001,-0.77452,0.00114,0.22563,1
961200001,-0.77576,0.00634,0.22454,1
961400001,-0.77452,0.0039,0.22484,1
961600001,-0.775881,0.00986,0.22384,1
961800001,-0.77444,-0.0008,0.226075,1
962000001,-0.7762,-0.00116,0.2251,1
962200001,-0.77768,0.00118,0.225155,1
962400001,-0.77668,0.00556,0.221875,1
962600001,-0.77616,0.0056,0.2237,1
962800001,-0.776441,0.0114,0.22219,1
963000001,-0.775802,0.0177,0.224965,1
963200001,-0.778402,0.01578,0.22404,1
963400001,-0.775561,0.013,0.221825,1
963600001,-0.77784,0.00494,0.223615,1
963800001,-0.777,0.00446,0.22228,1
964000001,-0.776801,0.01332,0.223325,1
964200001,-0.775721,0.0103,0.224105,1
964400001,-0.77296,0.00516,0.226125,1
964600001,-0.77188,0.00706,0.226975,1
964800001,-0.776,0.00164,0.227125,1
965000001,-0.77648,0.0069,0.224915,1
965200001,-0.777,0.00418,0.22179,1
965400001,-0.77656,-0.00196,0.221545,1
965600001,-0.77692,-0.00318,0.222045,1
965800001,-0.77632,0.0021,0.22305,1
966000001,-0.77464,-0.00536,0.223915,1
966200001,-0.7736,-0.00248,0.22497,1
966400001,-0.774241,-0.01194,0.224795,1
966600001,-0.776482,-0.01522,0.22433,1
966800001,-0.774482,-0.017,0.222135,1
967000001,-0.77628,-0.00606,0.224025,1
967200001,-0.77416,-0.0074,0.224515,1
967400001,-0.773401,-0.01154,0.226005,1
967600001,-0.774201,-0.01068,0.227325,1
967800001,-0.77556,-0.00224,0.22647,1
968000001,-0.77188,0.00358,0.227655,1
968200001,-0.77524,0.0063,0.22699,1
968400001,-0.774161,0.00912,0.224935,1
968600001,-0.77244,0.00488,0.22425,1
968800001,-0.7772,0.00046,0.224425,1
969000001,-0.77424,0.003,0.225015,1
969200001,-0.77272,0.00742,0.229315,1
969400001,-0.773361,0.01376,0.228105,1
969600001,-0.77524,0.00554,0.226445,1
969800001,-0.77376,-0.00444,0.223155,1
970000001,-0.77448,-0.0069,0.225015,1
970200001,-0.7728,-0.00178,0.22708,1
970400001,-0.77588,0.00088,0.225965,1
970600001,-0.77244,-0.00248,0.22518,1
970800001,-0.7742,-1.26106e-17,0.22776,1
971000001,-0.77644,-0.00122,0.224145,1
971200001,-0.77616,-0.00296,0.224595,1
971400001,-0.778161,-0.01152,0.22227,1
971600001,-0.777521,-0.01092,0.21997,1
971800001,-0.775122,-0.01408,0.22365,1
972000001,-0.774722,-0.0158,0.22454,1
972200001,-0.775323,-0.02046,0.225405,1
972400001,-0.776562,-0.01668,0.223845,1
972600001,-0.776003,-0.01876,0.22424,1
972800001,-0.774322,-0.0151,0.224525,1
973000001,-0.777401,-0.01094,0.22504,1
973200001,-0.773881,-0.01224,0.224305,1
973400001,-0.774881,-0.01382,0.226765,1
973600001,-0.777761,-0.00896,0.224225,1
973800001,-0.77968,-0.00326,0.222025,1
974000001,-0.77644,-0.0032,0.223745,1
974200001,-0.77532,-0.00106,0.224685,1
974400001,-0.77524,-0.00318,0.2244,1
974600001,-0.77416,0.00162,0.22592,1
974800001,-0.77332,0.00452,0.226225,1
975000001,-0.771281,0.0105,0.226095,1
975200001,-0.773881,0.0088,0.228195,1
975400001,-0.777802,0.01702,0.224835,1
975600001,-0.774441,0.01312,0.223145,1
975800001,-0.776241,0.01082,0.222765,1
976000001,-0.772362,0.0147,0.22611,1
976200001,-0.774641,0.01214,0.2259,1
976400001,-0.775962,0.014,0.225305,1
976600001,-0.776081,0.01166,0.222715,1
976800001,-0.775881,0.01282,0.22574,1
977000001,-0.777801,0.01338,0.22437,1
977200001,-0.776084,0.02156,0.224085,1
977400001,-0.777521,0.01378,0.224995,1
977600001,-0.77784,0.00492,0.222195,1
977800001,-0.77664,0.00096,0.22361,1
978000001,-0.77696,0.00412,0.22278,1
978200001,-0.77452,0.00706,0.222805,1
978400001,-0.77644,0.00708,0.225255,1
978600001,-0.77596,-0.00516,0.22246,1
978800001,-0.77464,4e-05,0.22554,1
979000001,-0.77456,0.00282,0.227415,1
979200001,-0.77564,0.00194,0.22597,1
979400001,-0.77544,0.0027,0.22307,1
979600001,-0.776361,0.01124,0.225625,1
979800001,-0.777841,0.01084,0.22312,1
980000001,-0.779761,0.00846,0.221105,1
980200001,-0.77656,0.0057,0.22229,1
980400001,-0.77664,0.00504,0.224685,1
980600001,-0.77916,0.00718,0.221305,1
980800001,-0.77708,0.00634,0.22152,1
981000001,-0.77752,0.00386,0.22516,1
981200001,-0.77888,-0.00092,0.220345,1
981400001,-0.7788,0.00256,0.22275,1
981600001,-0.78172,0.00636,0.21893,1
981800001,-0.7782,0.00556,0.21952,1
982000001,-0.779001,0.01096,0.22097,1
982200001,-0.779601,0.01056,0.22202,1
982400001,-0.777921,0.00882,0.221595,1
982600001,-0.77668,0.00338,0.22362,1
982800001,-0.7768,0.00148,0.223205,1
983000001,-0.77568,0.00208,0.22368,1
983200001,-0.77592,0.0045,0.223915,1
983400001,-0.77808,0.00358,0.22163,1
983600001,-0.77652,0.00136,0.223405,1
983800001,-0.77716,0.00026,0.223345,1
984000001,-0.77448,-0.00356,0.225055,1
984200001,-0.774521,-0.00972,0.22459,1
984400001,-0.775521,-0.01188,0.225,1
984600001,-0.775681,-0.0126,0.22478,1
984800001,-0.776201,-0.00916,0.22397,1
985000001,-0.774921,-0.0091,0.221965,1
985200001,-0.776281,-0.0093,0.22496,1
985400001,-0.776441,-0.01188,0.221785,1
985600001,-0.77396,-0.0077,0.224095,1
985800001,-0.774321,-0.0082,0.225155,1
986000001,-0.77636,-0.00118,0.225565,1
986200001,-0.77872,-0.00246,0.22287,1
986400001,-0.77852,-0.00082,0.22016,1
986600001,-0.77952,0.00118,0.22105,1
986800001,-0.77904,-0.00408,0.221885,1
987000001,-0.77912,-0.00016,0.2226,1
987200001,-0.77656,0.00774,0.223075,1
987400001,-0.775841,0.01178,0.22473,1
987600001,-0.776521,0.00804,0.223545,1
987800001,-0.773601,0.01244,0.22316,1
988000001,-0.774041,0.01338,0.225725,1
988200001,-0.774082,0.01768,0.226135,1
988400001,-0.776643,0.0182,0.22611,1
988600001,-0.776883,0.01982,0.223105,1
988800001,-0.774203,0.0195,0.22574,1
989000001,-0.774763,0.01982,0.2251,1
989200001,-0.775802,0.01546,0.22349,1
989400001,-0.774522,0.01566,0.225,1
989600001,-0.773681,0.0131,0.22546,1
989800001,-0.777841,0.01166,0.22371,1
990000001,-0.775521,0.00912,0.223285,1
990200001,-0.77908,0.00448,0.22229,1
990400001,-0.77688,-0.0003,0.222955,1
990600001,-0.77332,-0.00228,0.225175,1
990800001,-0.77384,0.00028,0.22499,1
991000001,-0.77208,0.00278,0.227055,1
991200001,-0.77644,0.00596,0.225205,1
991400001,-0.777441,0.00974,0.223665,1
991600001,-0.777321,0.00866,0.22315,1
991800001,-0.775601,0.01004,0.224735,1
992000001,-0.77652,-0.00152,0.22566,1
992200001,-0.7744,-0.00218,0.224245,1
992400001,-0.77472,0.0022,0.224485,1
992600001,-0.77396,0.00478,0.224485,1
992800001,-0.77676,0.00602,0.22333,1
993000001,-0.77408,0.00018,0.22328,1
993200001,-0.77816,-0.0012,0.222505,1
993400001,-0.77704,-0.00504,0.22273,1
993600001,-0.773601,-0.01126,0.225615,1
993800001,-0.77272,-0.00718,0.22503,1
994000001,-0.772401,-0.01068,0.225585,1
994200001,-0.772,0.00072,0.22593,1
994400001,-0.77332,-6e-05,0.225005,1
994600001,-0.77472,-0.00382,0.22553,1
994800001,-0.77488,0.00078,0.2237,1
995000001,-0.776961,0.0095,0.2252,1
995200001,-0.774601,0.01124,0.225075,1
995400001,-0.775442,0.01688,0.22474,1
995600001,-0.773922,0.01542,0.225675,1
995800001,-0.776841,0.0122,0.224015,1
996000001,-0.772481,0.00966,0.224005,1
996200001,-0.772361,0.01006,0.22643,1
996400001,-0.773082,0.01714,0.22575,1
996600001,-0.772123,0.01994,0.22612,1
996800001,-0.774642,0.01692,0.224275,1
997000001,-0.777562,0.01604,0.22363,1
997200001,-0.775562,0.01566,0.223035,1
997400001,-0.776401,0.01074,0.22497,1
997600001,-0.775441,0.01042,0.2235,1
997800001,-0.772441,0.01108,0.226195,1
998000001,-0.775802,0.0149,0.224675,1
998200001,-0.776081,0.01048,0.223465,1
998400001,-0.77852,0.00382,0.223355,1
998600001,-0.77776,0.0024,0.220515,1
998800001,-0.77548,0.00358,0.221535,1
999000001,-0.77112,0.00338,0.22744,1
999200001,-0.77716,0.00174,0.22554,1
999400001,-0.7766,0.0012,0.224335,1
999600001,-0.7758,0.00356,0.22441,1
999800001,-0.77372,-0.0069,0.224425,1
1000000001,-0.77588,-0.00788,0.225845,1
1000200001,-0.774481,-0.00824,0.22429,1
1000400001,-0.77628,-0.0076,0.22399,1
1000600001,-0.773881,-0.01096,0.22358,1
1000800001,-0.777161,-0.01048,0.22605,1
1001000001,-0.777123,-0.01992,0.22297,1
1001200001,-0.776643,-0.01884,0.22485,1
1001400001,-0.775084,-0.02196,0.22235,1
1001600001,-0.776924,-0.02302,0.223415,1.00001
1001800001,-0.774525,-0.0259,0.22377,1.00001
1002000001,-0.773163,-0.01926,0.22463,1
1002200001,-0.774244,-0.02312,0.227205,1.00001
1002400001,-0.776884,-0.02152,0.22249,1
1002600001,-0.780523,-0.01848,0.22169,1
1002800001,-0.775482,-0.01778,0.221525,1
1003000001,-0.774283,-0.01866,0.22487,1
1003200001,-0.776642,-0.0174,0.224665,1
1003400001,-0.775882,-0.01696,0.22452,1
1003600001,-0.776802,-0.01446,0.224405,1
1003800001,-0.77356,-0.00608,0.223115,1
1004000001,-0.77592,-0.00354,0.225295,1
1004200001,-0.77444,-0.00124,0.225845,1
1004400001,-0.77284,0.00018,0.223735,1
1004600001,-0.77544,-0.00332,0.225405,1
1004800001,-0.77884,-0.00346,0.223275,1
1005000001,-0.77332,-0.0058,0.225105,1
1005200001,-0.77716,-0.00616,0.22547,1
1005400001,-0.775601,-0.0107,0.225325,1
1005600001,-0.776001,-0.01346,0.22301,1
1005800001,-0.775361,-0.01378,0.22226,1
1006000001,-0.776921,-0.00838,0.22243,1
1006200001,-0.781121,-0.0129,0.22131,1
1006400001,-0.778002,-0.01456,0.220765,1
1006600001,-0.776041,-0.01234,0.224275,1
1006800001,-0.778041,-0.00888,0.223065,1
1007000001,-0.776641,-0.01184,0.22446,1
1007200001,-0.77504,-0.00438,0.224915,1
1007400001,-0.7764,-0.00492,0.225295,1
1007600001,-0.77644,-0.00734,0.222775,1
1007800001,-0.77572,-0.00722,0.22259,1
1008000001,-0.777641,-0.00884,0.223905,1
1008200001,-0.7766,-0.00784,0.22428,1
1008400001,-0.777961,-0.00814,0.222495,1
1008600001,-0.77692,-0.00472,0.222635,1
1008800001,-0.78112,-0.0057,0.220505,1
1009000001,-0.78112,-0.00442,0.21974,1
1009200001,-0.77764,-0.00034,0.22065,1
1009400001,-0.77984,0.00138,0.22189,1
1009600001,-0.77944,0.00294,0.21965,1
1009800001,-0.77888,0.00452,0.221845,1
1010000001,-0.77884,0.0079,0.221595,1
1010200001,-0.777681,0.01124,0.223225,1
1010400001,-0.773522,0.01444,0.22461,1
1010600001,-0.775001,0.0103,0.225105,1
1010800001,-0.778,0.00588,0.225355,1
1011000001,-0.773961,0.00868,0.22171,1
