step,Energy,Magnet,acc,J
625610001,-0.855304,0.6556,0.1831,1.08596
625620001,-0.842783,0.6474,0.1925,1.08383
625630001,-0.842238,0.649,0.1896,1.08424
625640001,-0.827611,0.6386,0.1988,1.08156
625650001,-0.823351,0.63,0.2001,1.07938
625660001,-0.825451,0.6252,0.19,1.07818
625670001,-0.816463,0.621,0.2113,1.07713
625680001,-0.825537,0.6166,0.207,1.07604
625690001,-0.807255,0.6014,0.2184,1.07234
625700001,-0.804809,0.6092,0.2251,1.07422
625710001,-0.818199,0.6026,0.2163,1.07263
625720001,-0.808302,0.6048,0.2105,1.07316
625730001,-0.80446,0.5954,0.2215,1.0709
625740001,-0.82531,0.6154,0.2142,1.07574
625750001,-0.813957,0.5958,0.211,1.071
625760001,-0.812126,0.5832,0.2139,1.06802
625770001,-0.80703,0.5954,0.2193,1.0709
625780001,-0.822134,0.603,0.213,1.07272
625790001,-0.812625,0.5884,0.2123,1.06924
625800001,-0.817084,0.6012,0.2136,1.07229
625810001,-0.81825,0.5982,0.2111,1.07157
625820001,-0.821249,0.6098,0.2188,1.07437
625830001,-0.816053,0.6026,0.2142,1.07263
625840001,-0.803964,0.5998,0.2092,1.07195
625850001,-0.814986,0.6038,0.2128,1.07291
625860001,-0.826428,0.6122,0.2076,1.07496
625870001,-0.812411,0.6038,0.2214,1.07291
625880001,-0.813538,0.6076,0.2093,1.07384
625890001,-0.802462,0.5938,0.2169,1.07052
625900001,-0.792543,0.5836,0.2225,1.06812
625910001,-0.81907,0.605,0.2197,1.0732
625920001,-0.817981,0.6084,0.2063,1.07403
625930001,-0.816974,0.6076,0.2174,1.07384
625940001,-0.815562,0.6046,0.2191,1.07311
625950001,-0.798426,0.5976,0.2183,1.07143
625960001,-0.808989,0.5896,0.22,1.06953
625970001,-0.806282,0.5864,0.2086,1.06877
625980001,-0.796053,0.5792,0.2234,1.06709
625990001,-0.799537,0.5796,0.2286,1.06719
626000001,-0.802385,0.5788,0.2214,1.067
626010001,-0.799764,0.5858,0.2187,1.06863
626020001,-0.797522,0.5852,0.2209,1.06849
626030001,-0.812439,0.6016,0.2188,1.07238
626040001,-0.815897,0.5994,0.2139,1.07186
626050001,-0.826052,0.6102,0.2164,1.07447
626060001,-0.816692,0.6084,0.2101,1.07403
626070001,-0.824127,0.6114,0.2073,1.07476
626080001,-0.82598,0.6212,0.2095,1.07718
626090001,-0.823955,0.6264,0.2102,1.07848
626100001,-0.846644,0.6472,0.203,1.08377
626110001,-0.851606,0.6524,0.1908,1.08513
626120001,-0.838794,0.6448,0.1948,1.08315
626130001,-0.838898,0.6518,0.1971,1.08497
626140001,-0.839846,0.6522,0.1934,1.08507
626150001,-0.855554,0.6526,0.1858,1.08518
626160001,-0.8528,0.6624,0.1791,1.08775
626170001,-0.858456,0.6624,0.1894,1.08775
626180001,-0.863318,0.671,0.1899,1.09005
626190001,-0.867721,0.6712,0.1799,1.0901
626200001,-0.868509,0.691,0.1841,1.0955
626210001,-0.868773,0.6922,0.1752,1.09583
626220001,-0.871971,0.6908,0.1677,1.09544
626230001,-0.86558,0.6856,0.179,1.09401
626240001,-0.861719,0.69,0.1744,1.09522
626250001,-0.849416,0.6754,0.1825,1.09123
626260001,-0.854048,0.6746,0.19,1.09102
626270001,-0.853939,0.6616,0.1809,1.08754
626280001,-0.85102,0.6664,0.1784,1.08882
626290001,-0.857861,0.672,0.1908,1.09032
626300001,-0.846167,0.6534,0.1829,1.08539
626310001,-0.843481,0.653,0.1898,1.08528
626320001,-0.854105,0.6624,0.1973,1.08775
626330001,-0.842544,0.6548,0.1956,1.08575
626340001,-0.852158,0.6572,0.1922,1.08638
626350001,-0.836739,0.641,0.1943,1.08218
626360001,-0.844266,0.644,0.1879,1.08295
626370001,-0.840767,0.646,0.1924,1.08346
626380001,-0.848595,0.661,0.1969,1.08738
626390001,-0.846698,0.656,0.1973,1.08607
626400001,-0.851738,0.6488,0.1882,1.08419
626410001,-0.842783,0.6474,0.1847,1.08383
626420001,-0.830253,0.6498,0.2108,1.08445
626430001,-0.839535,0.642,0.1979,1.08243
626440001,-0.845476,0.65,0.1968,1.0845
626450001,-0.858015,0.6582,0.1863,1.08665
626460001,-0.853596,0.6494,0.191,1.08434
626470001,-0.85133,0.6574,0.1786,1.08643
626480001,-0.854064,0.6538,0.1864,1.08549
626490001,-0.842117,0.6484,0.1959,1.08408
626500001,-0.839142,0.6422,0.2015,1.08248
626510001,-0.840021,0.6466,0.1938,1.08362
626520001,-0.821165,0.6208,0.2041,1.07708
626530001,-0.827291,0.6258,0.1997,1.07833
626540001,-0.826412,0.6302,0.2042,1.07943
626550001,-0.835084,0.6326,0.1996,1.08004
626560001,-0.84854,0.648,0.1941,1.08398
626570001,-0.838737,0.651,0.1897,1.08476
626580001,-0.856489,0.6634,0.1976,1.08802
626590001,-0.851537,0.6584,0.1883,1.0867
626600001,-0.854504,0.6664,0.1958,1.08882
626610001,-0.851142,0.6628,0.1842,1.08786
626620001,-0.843909,0.6636,0.1936,1.08807
626630001,-0.845139,0.659,0.1955,1.08686
626640001,-0.840755,0.6524,0.1965,1.08513
626650001,-0.837171,0.654,0.2028,1.08554
626660001,-0.85082,0.6528,0.1902,1.08523
626670001,-0.847087,0.6408,0.191,1.08212
626680001,-0.8413,0.6508,0.1896,1.08471
626690001,-0.840263,0.6564,0.1882,1.08617
626700001,-0.861756,0.6698,0.1953,1.08973
626710001,-0.858649,0.6654,0.18,1.08855
626720001,-0.860237,0.6688,0.1801,1.08946
626730001,-0.86501,0.6728,0.1804,1.09053
626740001,-0.863186,0.6642,0.1877,1.08823
626750001,-0.85952,0.6798,0.1896,1.09243
626760001,-0.860575,0.6928,0.1769,1.09599
626770001,-0.859478,0.6796,0.1898,1.09237
626780001,-0.856908,0.6654,0.1839,1.08855
626790001,-0.86442,0.6782,0.1856,1.09199
626800001,-0.868961,0.679,0.1808,1.09221
626810001,-0.872977,0.6894,0.1832,1.09505
626820001,-0.862572,0.6818,0.1812,1.09297
626830001,-0.849642,0.6744,0.1947,1.09096
626840001,-0.855019,0.6894,0.1913,1.09505
626850001,-0.866318,0.691,0.1856,1.0955
626860001,-0.865222,0.692,0.1807,1.09577
626870001,-0.876554,0.6996,0.1824,1.09789
626880001,-0.879931,0.7068,0.1692,1.09991
626890001,-0.880077,0.7016,0.1732,1.09845
626900001,-0.877522,0.7,0.1696,1.098
626910001,-0.890035,0.7144,0.1714,1.10207
626920001,-0.869221,0.7002,0.1685,1.09806
626930001,-0.878027,0.712,0.1751,1.10139
626940001,-0.887149,0.721,0.1667,1.10397
626950001,-0.891293,0.7274,0.1696,1.10582
626960001,-0.888125,0.7252,0.1653,1.10518
626970001,-0.896253,0.7278,0.1635,1.10594
626980001,-0.879683,0.7154,0.1602,1.10236
626990001,-0.888103,0.7194,0.1642,1.10351
627000001,-0.884356,0.7242,0.1726,1.10489
627010001,-0.883801,0.7218,0.1688,1.1042
627020001,-0.893812,0.7362,0.1698,1.1084
627030001,-0.896477,0.725,0.1582,1.10512
627040001,-0.906632,0.7342,0.1604,1.10781
627050001,-0.903584,0.7418,0.1598,1.11005
627060001,-0.905378,0.7382,0.161,1.10899
627070001,-0.906451,0.7316,0.1561,1.10705
627080001,-0.911305,0.7352,0.1584,1.1081
627090001,-0.903235,0.7218,0.1601,1.1042
627100001,-0.889661,0.7166,0.1604,1.1027
627110001,-0.885214,0.701,0.176,1.09828
627120001,-0.881734,0.6992,0.1707,1.09778
627130001,-0.877335,0.6972,0.173,1.09722
627140001,-0.874715,0.7012,0.1848,1.09834
627150001,-0.881305,0.7012,0.1724,1.09834
627160001,-0.872552,0.6974,0.1675,1.09727
627170001,-0.87931,0.706,0.1771,1.09969
627180001,-0.878578,0.7086,0.1735,1.10042
627190001,-0.879054,0.699,0.1702,1.09772
627200001,-0.875383,0.6864,0.1729,1.09423
627210001,-0.878034,0.6964,0.1754,1.09699
627220001,-0.861194,0.6896,0.1822,1.09511
627230001,-0.870149,0.7024,0.182,1.09867
627240001,-0.866633,0.6844,0.1812,1.09368
627250001,-0.859863,0.6814,0.1835,1.09286
627260001,-0.864783,0.694,0.1889,1.09633
627270001,-0.857977,0.6828,0.1778,1.09324
627280001,-0.842306,0.6706,0.1913,1.08994
627290001,-0.849122,0.674,0.1917,1.09086
627300001,-0.858723,0.6822,0.1877,1.09308
627310001,-0.852474,0.6816,0.1913,1.09292
627320001,-0.861238,0.6898,0.1863,1.09516
627330001,-0.867809,0.6898,0.1802,1.09516
627340001,-0.876063,0.6974,0.18,1.09727
627350001,-0.866598,0.7062,0.1826,1.09974
627360001,-0.875203,0.7112,0.1685,1.10116
627370001,-0.866944,0.7038,0.1747,1.09907
627380001,-0.868881,0.7046,0.1738,1.09929
627390001,-0.885654,0.7126,0.1718,1.10156
627400001,-0.889427,0.7194,0.1636,1.10351
627410001,-0.881316,0.7206,0.1672,1.10385
627420001,-0.877122,0.708,0.1781,1.10025
627430001,-0.873085,0.6998,0.1779,1.09794
627440001,-0.869404,0.703,0.1736,1.09884
627450001,-0.877845,0.7034,0.1762,1.09895
627460001,-0.876072,0.7092,0.1777,1.10059
627470001,-0.868052,0.7068,0.1766,1.09991
627480001,-0.88023,0.712,0.183,1.10139
627490001,-0.891309,0.7218,0.1719,1.1042
627500001,-0.893231,0.73,0.1717,1.10658
627510001,-0.892988,0.7252,0.1642,1.10518
627520001,-0.884915,0.7304,0.1686,1.1067
627530001,-0.884644,0.7178,0.1679,1.10305
627540001,-0.881796,0.715,0.1702,1.10224
627550001,-0.869081,0.7114,0.174,1.10122
627560001,-0.874132,0.7162,0.176,1.10259
627570001,-0.874542,0.7238,0.1798,1.10478
627580001,-0.899359,0.739,0.1662,1.10922
627590001,-0.901925,0.7478,0.1616,1.11184
627600001,-0.913683,0.7522,0.154,1.11316
627610001,-0.91388,0.753,0.1546,1.1134
627620001,-0.910025,0.75,0.1537,1.1125
627630001,-0.902265,0.7492,0.1552,1.11226
627640001,-0.91487,0.7534,0.1535,1.11352
627650001,-0.909605,0.741,0.1524,1.10982
627660001,-0.910688,0.7418,0.15,1.11005
627670001,-0.896582,0.7348,0.1577,1.10799
627680001,-0.887218,0.7232,0.1662,1.1046
627690001,-0.898437,0.737,0.1581,1.10863
627700001,-0.90456,0.744,0.1649,1.11071
627710001,-0.891674,0.7384,0.1594,1.10905
627720001,-0.897626,0.7336,0.1646,1.10763
627730001,-0.897188,0.7392,0.1562,1.10928
627740001,-0.906429,0.7352,0.1566,1.1081
627750001,-0.893331,0.721,0.1637,1.10397
627760001,-0.884209,0.7082,0.163,1.10031
627770001,-0.87852,0.7064,0.1749,1.0998
627780001,-0.879907,0.7028,0.172,1.09879
627790001,-0.869819,0.7088,0.1758,1.10048
627800001,-0.870095,0.6982,0.1681,1.0975
627810001,-0.875826,0.7042,0.1762,1.09918
627820001,-0.874269,0.6992,0.1681,1.09778
627830001,-0.866757,0.691,0.1819,1.0955
627840001,-0.862128,0.6838,0.1786,1.09352
627850001,-0.867291,0.6834,0.1786,1.09341
627860001,-0.86642,0.6814,0.179,1.09286
627870001,-0.872452,0.683,0.1768,1.0933
627880001,-0.873897,0.6796,0.1813,1.09237
627890001,-0.864206,0.6772,0.1844,1.09172
627900001,-0.866322,0.687,0.1777,1.09439
627910001,-0.871714,0.6956,0.1785,1.09677
627920001,-0.871229,0.6934,0.1773,1.09616
627930001,-0.86642,0.6814,0.187,1.09286
627940001,-0.857988,0.693,0.1854,1.09605
627950001,-0.864652,0.6934,0.183,1.09616
627960001,-0.854714,0.6798,0.183,1.09243
627970001,-0.863354,0.6834,0.196,1.09341
627980001,-0.885608,0.7124,0.1765,1.1015
627990001,-0.874821,0.7056,0.1728,1.09957
628000001,-0.881006,0.7154,0.1679,1.10236
628010001,-0.88822,0.718,0.1597,1.1031
628020001,-0.886152,0.7186,0.1673,1.10328
628030001,-0.895965,0.7322,0.1626,1.10722
628040001,-0.903979,0.7416,0.1557,1.10999
628050001,-0.90229,0.7438,0.1541,1.11065
628060001,-0.906227,0.7472,0.1597,1.11166
628070001,-0.912896,0.7634,0.1605,1.11656
628080001,-0.899605,0.7474,0.1612,1.11172
628090001,-0.89547,0.745,0.1582,1.111
628100001,-0.905516,0.7534,0.1534,1.11352
628110001,-0.904528,0.753,0.1488,1.1134
628120001,-0.910562,0.7558,0.1488,1.11425
628130001,-0.910737,0.742,0.1513,1.11011
628140001,-0.901102,0.7444,0.1572,1.11083
628150001,-0.91963,0.7582,0.1499,1.11497
628160001,-0.921922,0.762,0.1505,1.11613
628170001,-0.926219,0.7578,0.1453,1.11485
628180001,-0.915666,0.7584,0.1471,1.11503
628190001,-0.9174,0.7582,0.1497,1.11497
628200001,-0.913038,0.755,0.152,1.114
628210001,-0.908,0.749,0.1524,1.1122
628220001,-0.908841,0.7488,0.1547,1.11214
628230001,-0.917547,0.757,0.1519,1.11461
628240001,-0.900332,0.7338,0.1526,1.10769
628250001,-0.899951,0.7322,0.1598,1.10722
628260001,-0.901518,0.7406,0.1608,1.1097
628270001,-0.900919,0.7418,0.1598,1.11005
628280001,-0.903615,0.7456,0.1643,1.11118
628290001,-0.903738,0.7406,0.1611,1.1097
628300001,-0.899366,0.7316,0.1617,1.10705
628310001,-0.897452,0.731,0.1643,1.10687
628320001,-0.886337,0.7194,0.1582,1.10351
628330001,-0.869888,0.7032,0.1729,1.0989
628340001,-0.873161,0.708,0.1812,1.10025
628350001,-0.873421,0.7072,0.178,1.10003
628360001,-0.873531,0.7018,0.1847,1.0985
628370001,-0.880054,0.7054,0.1744,1.09952
628380001,-0.879907,0.7028,0.1747,1.09879
628390001,-0.884122,0.702,0.172,1.09856
628400001,-0.876921,0.7032,0.1704,1.0989
628410001,-0.891454,0.711,0.1713,1.1011
628420001,-0.889473,0.7196,0.1657,1.10356
628430001,-0.88019,0.706,0.1682,1.09969
628440001,-0.873054,0.7036,0.1754,1.09901
628450001,-0.87198,0.6968,0.1822,1.09711
628460001,-0.853266,0.6894,0.1841,1.09505
628470001,-0.868436,0.7026,0.19,1.09873
628480001,-0.884285,0.7066,0.1682,1.09986
628490001,-0.880302,0.7026,0.1714,1.09873
628500001,-0.876706,0.7042,0.1798,1.09918
628510001,-0.869126,0.6958,0.1754,1.09683
628520001,-0.865884,0.701,0.1812,1.09828
628530001,-0.860044,0.6964,0.1783,1.09699
628540001,-0.853443,0.6738,0.1869,1.0908
628550001,-0.84318,0.6664,0.1937,1.08882
628560001,-0.855259,0.67,0.1906,1.08978
628570001,-0.851613,0.6734,0.1885,1.09069
628580001,-0.860755,0.6774,0.1836,1.09177
628590001,-0.861218,0.6816,0.1865,1.09292
628600001,-0.860866,0.682,0.1838,1.09302
628610001,-0.863743,0.6852,0.1856,1.0939
628620001,-0.874741,0.6954,0.1719,1.09672
628630001,-0.872232,0.688,0.1697,1.09467
628640001,-0.875512,0.7028,0.1738,1.09879
628650001,-0.886747,0.7116,0.1702,1.10127
628660001,-0.888179,0.714,0.163,1.10196
628670001,-0.893956,0.718,0.1712,1.1031
628680001,-0.900789,0.732,0.16,1.10716
628690001,-0.915419,0.7448,0.1608,1.11095
628700001,-0.913339,0.749,0.1575,1.1122
628710001,-0.899743,0.7406,0.159,1.1097
628720001,-0.900968,0.742,0.1631,1.11011
628730001,-0.895448,0.7412,0.1626,1.10988
628740001,-0.896111,0.7272,0.1654,1.10576
628750001,-0.89815,0.7358,0.1613,1.10828
628760001,-0.89348,0.7348,0.1653,1.10799
628770001,-0.892263,0.7334,0.1667,1.10758
628780001,-0.890034,0.7258,0.162,1.10536
628790001,-0.884315,0.7202,0.1672,1.10374
628800001,-0.892197,0.7256,0.1675,1.1053
628810001,-0.893658,0.7224,0.1632,1.10437
628820001,-0.900285,0.7336,0.1594,1.10763
628830001,-0.890566,0.7224,0.1624,1.10437
628840001,-0.886317,0.7174,0.1651,1.10293
628850001,-0.885342,0.717,0.1664,1.10282
628860001,-0.895734,0.7256,0.1723,1.1053
628870001,-0.90669,0.7326,0.1615,1.10734
628880001,-0.906265,0.7382,0.159,1.10899
628890001,-0.908597,0.735,0.156,1.10804
628900001,-0.913352,0.7418,0.15,1.11005
628910001,-0.91067,0.749,0.1578,1.1122
628920001,-0.898689,0.7362,0.156,1.1084
628930001,-0.892265,0.724,0.1649,1.10484
628940001,-0.899776,0.7296,0.171,1.10646
628950001,-0.89031,0.7194,0.1635,1.10351
628960001,-0.88959,0.7182,0.1678,1.10316
628970001,-0.894861,0.7162,0.1658,1.10259
628980001,-0.896844,0.7228,0.1693,1.10449
628990001,-0.896242,0.724,0.168,1.10484
629000001,-0.895575,0.7268,0.1634,1.10565
629010001,-0.907455,0.7284,0.1552,1.10611
629020001,-0.903205,0.7198,0.1631,1.10362
629030001,-0.886924,0.7066,0.1708,1.09986
629040001,-0.893749,0.7114,0.1732,1.10122
629050001,-0.882752,0.7076,0.1679,1.10014
629060001,-0.886152,0.709,0.1671,1.10054
629070001,-0.880338,0.7086,0.169,1.10042
629080001,-0.880807,0.7126,0.1708,1.10156
629090001,-0.882298,0.7056,0.1693,1.09957
629100001,-0.877181,0.7024,0.167,1.09867
629110001,-0.873896,0.6876,0.1746,1.09456
629120001,-0.876446,0.6932,0.1782,1.09611
629130001,-0.871841,0.6922,0.1811,1.09583
629140001,-0.860644,0.683,0.1852,1.0933
629150001,-0.853415,0.6778,0.1786,1.09188
629160001,-0.843448,0.6698,0.193,1.08973
629170001,-0.85523,0.674,0.1891,1.09086
629180001,-0.847391,0.6636,0.194,1.08807
629190001,-0.846468,0.657,0.1955,1.08633
629200001,-0.853114,0.666,0.1983,1.08871
629210001,-0.855459,0.6668,0.1934,1.08892
629220001,-0.854352,0.6594,0.1813,1.08696
629230001,-0.842944,0.6482,0.189,1.08403
629240001,-0.854579,0.6584,0.1887,1.0867
629250001,-0.844507,0.6452,0.1904,1.08326
629260001,-0.832252,0.638,0.1962,1.08141
629270001,-0.82908,0.6306,0.2057,1.07953
629280001,-0.823297,0.6342,0.2008,1.08044
629290001,-0.834613,0.6324,0.2017,1.07999
629300001,-0.831831,0.6292,0.2028,1.07918
629310001,-0.82836,0.6156,0.206,1.07579
629320001,-0.826182,0.604,0.2012,1.07296
629330001,-0.811023,0.5914,0.2059,1.06995
629340001,-0.807531,0.5958,0.215,1.071
629350001,-0.814118,0.6014,0.2202,1.07234
629360001,-0.818027,0.604,0.2143,1.07296
629370001,-0.811034,0.608,0.2188,1.07393
629380001,-0.808247,0.5974,0.2169,1.07138
629390001,-0.80318,0.5882,0.212,1.0692
629400001,-0.811872,0.6032,0.2225,1.07277
629410001,-0.812768,0.5892,0.2126,1.06943
629420001,-0.814319,0.5978,0.2163,1.07147
629430001,-0.822526,0.6028,0.2097,1.07267
629440001,-0.825499,0.6164,0.1988,1.07599
629450001,-0.817382,0.6098,0.2111,1.07437
629460001,-0.828474,0.6162,0.2078,1.07594
629470001,-0.809407,0.6038,0.2096,1.07291
629480001,-0.802961,0.5966,0.2152,1.07119
629490001,-0.80703,0.5954,0.2248,1.0709
629500001,-0.819604,0.6148,0.2131,1.0756
629510001,-0.816863,0.607,0.2087,1.07369
629520001,-0.826866,0.6168,0.2135,1.07609
629530001,-0.827291,0.6258,0.2125,1.07833
629540001,-0.829525,0.6262,0.2078,1.07843
629550001,-0.83762,0.619,0.1976,1.07663
629560001,-0.835875,0.6278,0.1964,1.07883
629570001,-0.8287,0.6264,0.2023,1.07848
629580001,-0.818678,0.6304,0.2082,1.07948
629590001,-0.81473,0.6346,0.2121,1.08054
629600001,-0.831625,0.6348,0.2027,1.08059
629610001,-0.844507,0.6452,0.2,1.08326
629620001,-0.855593,0.657,0.1923,1.08633
629630001,-0.847362,0.655,0.1906,1.0858
629640001,-0.838039,0.654,0.1929,1.08554
629650001,-0.844157,0.6648,0.1986,1.08839
629660001,-0.859674,0.6682,0.1903,1.0893
629670001,-0.857385,0.6656,0.1863,1.0886
629680001,-0.863523,0.6658,0.1863,1.08866
629690001,-0.850252,0.6648,0.1889,1.08839
629700001,-0.852887,0.667,0.1845,1.08898
629710001,-0.843482,0.6594,0.19,1.08696
629720001,-0.84654,0.6658,0.1926,1.08866
629730001,-0.847684,0.6608,0.1911,1.08733
629740001,-0.852515,0.6526,0.1867,1.08518
629750001,-0.84938,0.65,0.1875,1.0845
629760001,-0.853219,0.6518,0.1857,1.08497
629770001,-0.854938,0.6496,0.1843,1.0844
629780001,-0.841804,0.649,0.1883,1.08424
629790001,-0.842844,0.652,0.1985,1.08502
629800001,-0.835766,0.647,0.1925,1.08372
629810001,-0.83548,0.6412,0.2029,1.08223
629820001,-0.824782,0.6374,0.2067,1.08126
629830001,-0.825253,0.6376,0.2059,1.08131
629840001,-0.835726,0.6468,0.1964,1.08367
629850001,-0.842248,0.6512,0.1952,1.08481
629860001,-0.847931,0.662,0.1944,1.08765
629870001,-0.842219,0.6532,0.1926,1.08533
629880001,-0.851683,0.6654,0.1929,1.08855
629890001,-0.844157,0.6648,0.1915,1.08839
629900001,-0.849944,0.657,0.1951,1.08633
629910001,-0.851494,0.6624,0.1971,1.08775
629920001,-0.85423,0.663,0.1837,1.08791
629930001,-0.85096,0.6556,0.1859,1.08596
629940001,-0.849342,0.6688,0.1908,1.08946
629950001,-0.84605,0.6592,0.1932,1.08691
629960001,-0.856005,0.6694,0.1933,1.08962
629970001,-0.85917,0.672,0.1809,1.09032
629980001,-0.863361,0.6712,0.1926,1.0901
629990001,-0.859843,0.669,0.1861,1.08951
630000001,-0.851303,0.674,0.1867,1.09086
630010001,-0.844285,0.6484,0.1896,1.08408
630020001,-0.836818,0.6414,0.1903,1.08228
630030001,-0.840233,0.6368,0.1937,1.0811
630040001,-0.833632,0.6428,0.1982,1.08264
630050001,-0.83001,0.6398,0.2075,1.08187
630060001,-0.836115,0.6444,0.1983,1.08305
630070001,-0.832766,0.634,0.1998,1.08039
630080001,-0.82486,0.6378,0.2055,1.08136
630090001,-0.825587,0.6304,0.2087,1.07948
630100001,-0.842036,0.648,0.2086,1.08398
630110001,-0.844836,0.6382,0.1937,1.08146
630120001,-0.850943,0.6534,0.1904,1.08539
630130001,-0.849692,0.6494,0.1862,1.08434
630140001,-0.853285,0.65,0.1835,1.0845
630150001,-0.85311,0.6576,0.1898,1.08649
630160001,-0.846444,0.659,0.1903,1.08686
630170001,-0.836504,0.655,0.1924,1.0858
630180001,-0.848967,0.6628,0.1947,1.08786
630190001,-0.845503,0.6544,0.192,1.08565
630200001,-0.849616,0.6554,0.1855,1.08591
630210001,-0.852682,0.6764,0.1941,1.0915
630220001,-0.842792,0.6624,0.184,1.08775
630230001,-0.840543,0.6492,0.1872,1.08429
630240001,-0.839107,0.6442,0.1951,1.083
630250001,-0.832056,0.6414,0.2,1.08228
630260001,-0.836312,0.6562,0.1994,1.08612
630270001,-0.852762,0.6664,0.2005,1.08882
630280001,-0.857709,0.6754,0.1929,1.09123
630290001,-0.855315,0.6744,0.1851,1.09096
630300001,-0.856814,0.6896,0.1874,1.09511
630310001,-0.87013,0.6904,0.1842,1.09533
630320001,-0.872412,0.6928,0.1798,1.09599
630330001,-0.872191,0.6918,0.1793,1.09572
630340001,-0.868248,0.6878,0.1794,1.09461
630350001,-0.86081,0.6858,0.189,1.09406
630360001,-0.879503,0.7088,0.1749,1.10048
630370001,-0.869527,0.6996,0.1766,1.09789
630380001,-0.873754,0.7028,0.179,1.09879
630390001,-0.873691,0.6966,0.1699,1.09705
630400001,-0.867546,0.6946,0.182,1.09649
630410001,-0.871799,0.694,0.1751,1.09633
630420001,-0.879299,0.704,0.1736,1.09912
630430001,-0.873807,0.705,0.1689,1.0994
630440001,-0.875037,0.7046,0.1796,1.09929
630450001,-0.864434,0.7004,0.1789,1.09811
630460001,-0.869786,0.6968,0.1726,1.09711
630470001,-0.879118,0.7032,0.1756,1.0989
630480001,-0.86829,0.692,0.1662,1.09577
630490001,-0.868948,0.693,0.1835,1.09605
630500001,-0.874524,0.6964,0.1775,1.09699
630510001,-0.877911,0.7076,0.1662,1.10014
630520001,-0.877936,0.7116,0.1694,1.10127
630530001,-0.878006,0.7002,0.1655,1.09806
630540001,-0.875606,0.6894,0.1724,1.09505
630550001,-0.880951,0.6898,0.1714,1.09516
630560001,-0.875352,0.6942,0.1662,1.09638
630570001,-0.875916,0.7046,0.1766,1.09929
630580001,-0.868207,0.6976,0.1739,1.09733
630590001,-0.877396,0.7014,0.1751,1.09839
630600001,-0.879931,0.7068,0.1705,1.09991
630610001,-0.88606,0.7086,0.1695,1.10042
630620001,-0.882903,0.7102,0.1656,1.10088
630630001,-0.877055,0.7116,0.1723,1.10127
630640001,-0.876817,0.7086,0.1781,1.10042
630650001,-0.867701,0.7072,0.1769,1.10003
630660001,-0.887127,0.719,0.1809,1.10339
630670001,-0.877965,0.7156,0.1631,1.10242
630680001,-0.898997,0.7188,0.1708,1.10333
630690001,-0.894334,0.7234,0.1681,1.10466
630700001,-0.895232,0.714,0.1585,1.10196
630710001,-0.88521,0.7068,0.1642,1.09991
630720001,-0.866102,0.7,0.1726,1.098
630730001,-0.878228,0.709,0.1737,1.10054
630740001,-0.871311,0.7076,0.1741,1.10014
630750001,-0.879971,0.7128,0.1686,1.10162
630760001,-0.88645,0.7256,0.1734,1.1053
630770001,-0.907587,0.74,0.1658,1.10952
630780001,-0.90285,0.7406,0.1625,1.1097
630790001,-0.902032,0.7372,0.1567,1.10869
630800001,-0.903182,0.7346,0.1529,1.10793
630810001,-0.885287,0.7244,0.1563,1.10495
630820001,-0.888989,0.7156,0.1718,1.10242
630830001,-0.88761,0.7096,0.1732,1.10071
630840001,-0.882449,0.714,0.1734,1.10196
630850001,-0.887125,0.7228,0.1632,1.10449
630860001,-0.887963,0.7264,0.1616,1.10553
630870001,-0.887683,0.7214,0.1601,1.10408
630880001,-0.888242,0.72,0.1643,1.10368
630890001,-0.883565,0.7246,0.1693,1.10501
630900001,-0.889707,0.7244,0.1717,1.10495
630910001,-0.895205,0.7346,0.1663,1.10793
630920001,-0.895161,0.7288,0.1669,1.10623
630930001,-0.904393,0.7304,0.1598,1.1067
630940001,-0.893054,0.733,0.1579,1.10746
630950001,-0.898328,0.7384,0.1615,1.10905
630960001,-0.894483,0.7278,0.1589,1.10594
630970001,-0.899147,0.7232,0.1639,1.1046
630980001,-0.896532,0.7158,0.1655,1.10247
630990001,-0.876696,0.7022,0.1708,1.09862
631000001,-0.892565,0.712,0.1609,1.10139
631010001,-0.889444,0.708,0.1602,1.10025
631020001,-0.885347,0.7074,0.1643,1.10008
631030001,-0.87546,0.7006,0.1664,1.09817
631040001,-0.88822,0.718,0.1667,1.1031
631050001,-0.893932,0.716,0.1662,1.10253
631060001,-0.878499,0.7024,0.1642,1.09867
631070001,-0.890728,0.7174,0.1657,1.10293
631080001,-0.895116,0.7116,0.1699,1.10127
631090001,-0.885708,0.6954,0.1673,1.09672
631100001,-0.875274,0.6978,0.1636,1.09738
631110001,-0.869123,0.6918,0.172,1.09572
631120001,-0.879413,0.7084,0.1783,1.10037
631130001,-0.879076,0.7108,0.1744,1.10105
631140001,-0.884921,0.719,0.1639,1.10339
631150001,-0.880838,0.7108,0.1727,1.10105
631160001,-0.883087,0.7052,0.1664,1.09946
631170001,-0.886501,0.7086,0.1619,1.10042
631180001,-0.880265,0.6946,0.17,1.09649
631190001,-0.885349,0.6938,0.1708,1.09627
631200001,-0.872319,0.6864,0.1737,1.09423
631210001,-0.85609,0.6842,0.1761,1.09363
631220001,-0.867896,0.6922,0.1878,1.09583
631230001,-0.873021,0.6896,0.1733,1.09511
631240001,-0.860336,0.6836,0.1738,1.09346
631250001,-0.85868,0.682,0.183,1.09302
631260001,-0.86442,0.6782,0.1831,1.09199
631270001,-0.858895,0.683,0.1786,1.0933
