step,Energy,Magnet,acc,J
839200001,-0.74612,-0.00804,0.251575,1
839400001,-0.74668,-0.00514,0.254765,1
839600001,-0.745,0.00198,0.25224,1
839800001,-0.74636,0.00022,0.25349,1
840000001,-0.75024,-0.00448,0.252225,1
840200001,-0.74996,-0.00162,0.250095,1
840400001,-0.74828,0.00306,0.25167,1
840600001,-0.748921,0.01032,0.250135,1
840800001,-0.747601,0.01132,0.25505,1
841000001,-0.747681,0.01124,0.25328,1
841200001,-0.744641,0.00856,0.25308,1
841400001,-0.749041,0.0095,0.251865,1
841600001,-0.746961,0.0096,0.252055,1
841800001,-0.745481,0.01136,0.25409,1
842000001,-0.744402,0.0154,0.25396,1
842200001,-0.745762,0.0167,0.252665,1
842400001,-0.746321,0.01242,0.25455,1
842600001,-0.748761,0.01094,0.24959,1
842800001,-0.74956,0.00454,0.25083,1
843000001,-0.750481,0.01012,0.250035,1
843200001,-0.747281,0.01098,0.251655,1
843400001,-0.74836,0.00688,0.251525,1
843600001,-0.74776,0.00562,0.251875,1
843800001,-0.746162,0.01428,0.252315,1
844000001,-0.745761,0.01154,0.253515,1
844200001,-0.744401,0.01336,0.252915,1
844400001,-0.743122,0.01534,0.255555,1
844600001,-0.741082,0.01786,0.25818,1
844800001,-0.749122,0.01772,0.253855,1
845000001,-0.747241,0.0095,0.251085,1
845200001,-0.74632,0.00614,0.25219,1
845400001,-0.7484,0.00768,0.253245,1
845600001,-0.74908,-4e-05,0.25072,1
845800001,-0.748,-0.0043,0.253255,1
846000001,-0.74452,0.0048,0.254495,1
846200001,-0.74704,0.0047,0.252945,1
846400001,-0.74936,0.00062,0.25018,1
846600001,-0.74904,0.00644,0.251955,1
846800001,-0.74992,0.00564,0.25015,1
847000001,-0.750401,0.00832,0.24893,1
847200001,-0.748721,0.0084,0.24968,1
847400001,-0.747761,0.01142,0.252555,1
847600001,-0.74724,0.00446,0.25288,1
847800001,-0.74748,0.00618,0.25192,1
848000001,-0.748521,0.01266,0.25301,1
848200001,-0.745482,0.01628,0.252105,1
848400001,-0.745642,0.0143,0.252455,1
848600001,-0.743802,0.0172,0.254935,1
848800001,-0.749002,0.01722,0.253265,1
849000001,-0.747924,0.02328,0.251605,1.00001
849200001,-0.747922,0.0145,0.251255,1
849400001,-0.749762,0.01656,0.252075,1
849600001,-0.750321,0.01264,0.24949,1
849800001,-0.749521,0.01154,0.249575,1
850000001,-0.749881,0.01106,0.25009,1
850200001,-0.749041,0.00938,0.25082,1
850400001,-0.748761,0.0131,0.25047,1
850600001,-0.74808,0.00668,0.251875,1
850800001,-0.745881,0.01414,0.253175,1
851000001,-0.748041,0.01188,0.252065,1
851200001,-0.747881,0.01356,0.25278,1
851400001,-0.742681,0.01394,0.254835,1
851600001,-0.74656,0.00632,0.253935,1
851800001,-0.74912,-0.00316,0.25116,1
852000001,-0.74612,-0.00608,0.25152,1
852200001,-0.74556,0.00018,0.251725,1
852400001,-0.74732,-0.00024,0.252155,1
852600001,-0.75236,0.00346,0.252565,1
852800001,-0.74908,0.00684,0.250075,1
853000001,-0.74456,0.00386,0.253835,1
853200001,-0.74496,-0.00174,0.25299,1
853400001,-0.74812,0.00064,0.255415,1
853600001,-0.7488,0.00066,0.253255,1
853800001,-0.746841,-0.0104,0.251875,1
854000001,-0.74672,-0.00646,0.252975,1
854200001,-0.747601,-0.0083,0.25176,1
854400001,-0.746801,-0.00912,0.251295,1
854600001,-0.750561,-0.01394,0.251065,1
854800001,-0.74872,-0.00588,0.250185,1
855000001,-0.74396,-0.00552,0.25224,1
855200001,-0.74308,0.00306,0.254815,1
855400001,-0.74568,0.00758,0.253,1
855600001,-0.74852,0.00278,0.25118,1
855800001,-0.7518,0.00204,0.248285,1
856000001,-0.75096,-0.0045,0.248695,1
856200001,-0.74804,-0.00116,0.250265,1
856400001,-0.746641,-0.00946,0.253545,1
856600001,-0.746922,-0.01504,0.250485,1
856800001,-0.745641,-0.00916,0.25337,1
857000001,-0.74944,-0.00418,0.252165,1
857200001,-0.750001,-0.00992,0.248875,1
857400001,-0.75236,-0.0057,0.249115,1
857600001,-0.75072,-0.0034,0.247805,1
857800001,-0.748881,-0.00896,0.25156,1
858000001,-0.74572,-0.00116,0.25216,1
858200001,-0.7466,-0.00118,0.253045,1
858400001,-0.74856,-0.00254,0.24946,1
858600001,-0.74672,0.00558,0.25328,1
858800001,-0.74876,0.00318,0.25326,1
859000001,-0.74668,0.00178,0.25273,1
859200001,-0.74824,-0.00372,0.251525,1
859400001,-0.74968,-0.00156,0.25362,1
859600001,-0.74656,-0.00414,0.251605,1
859800001,-0.746041,-0.0114,0.254045,1
860000001,-0.74352,-0.00606,0.251965,1
860200001,-0.74772,-0.00026,0.25262,1
860400001,-0.74724,-0.0004,0.250105,1
860600001,-0.749561,-0.00832,0.24948,1
860800001,-0.74928,-0.00776,0.25231,1
861000001,-0.7456,-0.00414,0.252055,1
861200001,-0.746,-0.00694,0.25296,1
861400001,-0.74996,-0.00518,0.2532,1
861600001,-0.74652,-0.00428,0.252335,1
861800001,-0.74932,0.00264,0.25334,1
862000001,-0.7468,-0.00576,0.25236,1
862200001,-0.74784,-0.00144,0.25449,1
862400001,-0.7466,0.0032,0.25314,1
862600001,-0.74796,0.00448,0.25429,1
862800001,-0.74712,0.0047,0.252105,1
863000001,-0.749,0.00306,0.25216,1
863200001,-0.74576,0.00464,0.251795,1
863400001,-0.7474,0.00482,0.252385,1
863600001,-0.746321,0.0084,0.253565,1
863800001,-0.74884,0.00246,0.252155,1
864000001,-0.74764,-0.00538,0.25224,1
864200001,-0.749881,-0.01074,0.2536,1
864400001,-0.749001,-0.0111,0.24993,1
864600001,-0.74704,-0.006,0.251555,1
864800001,-0.74644,-0.0054,0.25409,1
865000001,-0.74856,-0.00262,0.254645,1
865200001,-0.74588,-0.00282,0.25276,1
865400001,-0.74948,0.00432,0.252445,1
865600001,-0.7474,0.00476,0.25039,1
865800001,-0.7494,0.00174,0.252455,1
866000001,-0.74892,-0.00078,0.25086,1
866200001,-0.74628,-0.00248,0.253675,1
866400001,-0.74524,-0.00482,0.254675,1
866600001,-0.745001,-0.00918,0.25468,1
866800001,-0.74416,-0.00174,0.25533,1
867000001,-0.74636,0.00596,0.253945,1
867200001,-0.74504,0.00552,0.25424,1
867400001,-0.746561,0.0089,0.255665,1
867600001,-0.749921,0.01046,0.24932,1
867800001,-0.751161,0.01018,0.24796,1
868000001,-0.74964,-0.00044,0.249305,1
868200001,-0.74736,-0.00622,0.252775,1
868400001,-0.74844,-0.00388,0.250725,1
868600001,-0.7526,-0.00434,0.248335,1
868800001,-0.74908,-0.0034,0.250775,1
869000001,-0.74788,-0.00506,0.250585,1
869200001,-0.74556,-0.0034,0.252945,1
869400001,-0.7484,-0.0042,0.25134,1
869600001,-0.74748,-0.00178,0.249695,1
869800001,-0.75024,-0.00234,0.25097,1
870000001,-0.7478,-0.00028,0.250755,1
870200001,-0.74804,0.00364,0.25097,1
870400001,-0.74796,0.005,0.25179,1
870600001,-0.74488,-0.00136,0.25347,1
870800001,-0.74736,-0.00468,0.25331,1
871000001,-0.747561,-0.00974,0.251325,1
871200001,-0.748521,-0.01122,0.25209,1
871400001,-0.749241,-0.00938,0.252,1
871600001,-0.748321,-0.01046,0.2512,1
871800001,-0.748601,-0.00856,0.252785,1
872000001,-0.748481,-0.0097,0.252845,1
872200001,-0.75024,-0.00316,0.250955,1
872400001,-0.74652,-0.00432,0.25031,1
872600001,-0.7488,-0.00512,0.2539,1
872800001,-0.74776,-0.00558,0.251375,1
873000001,-0.74672,-0.00368,0.253525,1
873200001,-0.74752,-0.00594,0.252615,1
873400001,-0.74684,-0.0071,0.25334,1
873600001,-0.748921,-0.01012,0.253655,1
873800001,-0.74752,-0.00504,0.25357,1
874000001,-0.746081,-0.01058,0.253355,1
874200001,-0.747521,-0.01116,0.252065,1
874400001,-0.74304,-0.00568,0.25639,1
874600001,-0.748841,-0.0087,0.254555,1
874800001,-0.750801,-0.00874,0.25004,1
875000001,-0.748481,-0.0104,0.252065,1
875200001,-0.74752,-0.00282,0.251975,1
875400001,-0.746801,-0.00882,0.25195,1
875600001,-0.74812,-0.00338,0.25212,1
875800001,-0.7484,0.0021,0.25053,1
876000001,-0.75092,0.00528,0.249065,1
876200001,-0.75192,0.00326,0.248835,1
876400001,-0.74948,0.00146,0.24953,1
876600001,-0.7516,0.00672,0.247295,1
876800001,-0.75144,0.00638,0.247945,1
877000001,-0.746162,0.0159,0.25243,1
877200001,-0.74776,0.00782,0.25355,1
877400001,-0.74612,0.00564,0.252375,1
877600001,-0.74768,0.00268,0.25418,1
877800001,-0.7476,0.004,0.25219,1
878000001,-0.74528,0.00516,0.25378,1
878200001,-0.74892,-0.00244,0.25354,1
878400001,-0.7478,-0.00236,0.25182,1
878600001,-0.74808,-0.00138,0.253085,1
878800001,-0.7482,-0.00574,0.25085,1
879000001,-0.74504,-0.00486,0.25492,1
879200001,-0.75064,0.00724,0.252665,1
879400001,-0.752241,0.01054,0.248715,1
879600001,-0.748282,0.01458,0.25229,1
879800001,-0.746002,0.01818,0.25298,1
880000001,-0.747641,0.01248,0.252285,1
880200001,-0.747161,0.01004,0.25239,1
880400001,-0.74924,0.00678,0.251165,1
880600001,-0.749721,0.01258,0.2507,1
880800001,-0.750081,0.01374,0.25036,1
881000001,-0.749761,0.01354,0.24943,1
881200001,-0.748801,0.01318,0.24993,1
881400001,-0.748841,0.0125,0.25143,1
881600001,-0.74732,0.0003,0.25186,1
881800001,-0.74608,-0.00548,0.253225,1
882000001,-0.745921,-0.00858,0.254725,1
882200001,-0.75,0.00026,0.25265,1
882400001,-0.74916,-0.00514,0.25087,1
882600001,-0.7488,-0.00438,0.25058,1
882800001,-0.75052,-0.00026,0.25049,1
883000001,-0.74768,-0.00154,0.25168,1
883200001,-0.75172,-0.00318,0.25052,1
883400001,-0.74728,-0.00604,0.251175,1
883600001,-0.74696,-0.00186,0.253335,1
883800001,-0.74492,-0.00584,0.254065,1
884000001,-0.7462,-0.00166,0.252375,1
884200001,-0.74588,0.00044,0.254685,1
884400001,-0.74624,0.0066,0.25384,1
884600001,-0.747802,0.01554,0.251545,1
884800001,-0.743921,0.01146,0.25313,1
885000001,-0.746281,0.01152,0.255785,1
885200001,-0.748041,0.00936,0.25144,1
885400001,-0.747281,0.01108,0.25172,1
885600001,-0.74748,0.004,0.25465,1
885800001,-0.748161,0.01036,0.25149,1
886000001,-0.747681,0.00846,0.250815,1
886200001,-0.74988,0.00722,0.25276,1
886400001,-0.749441,0.01006,0.24995,1
886600001,-0.75,0.00544,0.252395,1
886800001,-0.74864,0.0002,0.24962,1
887000001,-0.74248,-0.00322,0.256365,1
887200001,-0.74668,-0.00614,0.25502,1
887400001,-0.7456,-0.00416,0.254125,1
887600001,-0.74688,0.0015,0.253125,1
887800001,-0.746,-0.00226,0.25356,1
888000001,-0.74608,0.00562,0.25459,1
888200001,-0.74632,0.00418,0.25276,1
888400001,-0.749,0.00282,0.25347,1
888600001,-0.74936,0.00424,0.250285,1
888800001,-0.7502,0.00156,0.25031,1
889000001,-0.75168,0.00656,0.24849,1
889200001,-0.74992,-0.0016,0.24998,1
889400001,-0.74852,0.0003,0.248375,1
889600001,-0.747,-0.00598,0.25196,1
889800001,-0.749841,-0.00824,0.252605,1
890000001,-0.749401,-0.00886,0.249965,1
890200001,-0.749401,-0.01376,0.250735,1
890400001,-0.751482,-0.01762,0.248495,1
890600001,-0.748723,-0.01844,0.252285,1
890800001,-0.751322,-0.01458,0.250145,1
891000001,-0.748601,-0.01396,0.249995,1
891200001,-0.748282,-0.01478,0.251705,1
891400001,-0.746361,-0.01182,0.25162,1
891600001,-0.744201,-0.01056,0.254065,1
891800001,-0.7472,-0.00464,0.25672,1
892000001,-0.7462,-0.00346,0.252525,1
892200001,-0.74832,-0.00334,0.2532,1
892400001,-0.74912,-0.0013,0.25256,1
892600001,-0.75052,0.00802,0.24794,1
892800001,-0.74676,0.00284,0.250125,1
893000001,-0.74484,-0.00234,0.252225,1
893200001,-0.74984,-0.00364,0.250955,1
893400001,-0.74868,-0.00058,0.252375,1
893600001,-0.74796,-0.00382,0.25073,1
893800001,-0.74996,-0.004,0.249165,1
894000001,-0.74808,0.00138,0.250635,1
894200001,-0.74928,0.00378,0.25117,1
894400001,-0.74816,0.0066,0.252105,1
894600001,-0.74744,-0.00326,0.253185,1
894800001,-0.74964,0.0041,0.25353,1
895000001,-0.7512,0.00434,0.25277,1
895200001,-0.74504,-0.00112,0.251055,1
895400001,-0.74604,-0.00142,0.252195,1
895600001,-0.74784,-0.00356,0.251375,1
895800001,-0.75028,-0.00012,0.25051,1
896000001,-0.74944,-0.00136,0.25063,1
896200001,-0.75068,0.00114,0.248825,1
896400001,-0.7478,0.0065,0.25111,1
896600001,-0.746881,0.00868,0.252805,1
896800001,-0.74696,0.00618,0.252435,1
897000001,-0.7482,-0.0015,0.25221,1
897200001,-0.7506,-0.00042,0.25041,1
897400001,-0.75076,0.00384,0.250595,1
897600001,-0.74688,-0.00278,0.251935,1
897800001,-0.74404,-0.0025,0.25368,1
898000001,-0.746,-0.00064,0.254545,1
898200001,-0.7484,0.00808,0.253,1
898400001,-0.74804,0.00282,0.252685,1
898600001,-0.7474,0.00302,0.25415,1
898800001,-0.74996,-0.00324,0.250585,1
899000001,-0.74788,0.0027,0.251675,1
899200001,-0.7508,-0.00344,0.249695,1
899400001,-0.74748,-0.00176,0.24844,1
899600001,-0.74876,-0.00242,0.252715,1
899800001,-0.75092,-0.0024,0.249335,1
900000001,-0.75072,0.00078,0.249935,1
900200001,-0.74904,0.00376,0.250355,1
900400001,-0.7482,-0.00274,0.251025,1
900600001,-0.74916,-0.0009,0.25318,1
900800001,-0.74848,0.00062,0.24924,1
901000001,-0.74912,0.00098,0.25221,1
901200001,-0.74656,0.00632,0.251235,1
901400001,-0.74624,0.00588,0.25349,1
901600001,-0.746881,0.00952,0.2533,1
901800001,-0.747081,0.01338,0.253155,1
902000001,-0.74832,0.00412,0.251075,1
902200001,-0.74808,-0.0012,0.25231,1
902400001,-0.746602,-0.01426,0.251535,1
902600001,-0.748601,-0.01132,0.252705,1
902800001,-0.74564,-0.00504,0.25057,1
903000001,-0.74556,-0.00254,0.251125,1
903200001,-0.74588,-0.00048,0.253535,1
903400001,-0.7436,-0.0018,0.25481,1
903600001,-0.74572,-0.0077,0.252055,1
903800001,-0.746401,-0.01124,0.254805,1
904000001,-0.746481,-0.00988,0.2527,1
904200001,-0.746601,-0.012,0.25361,1
904400001,-0.744962,-0.01586,0.254245,1
904600001,-0.745763,-0.02102,0.25359,1
904800001,-0.747202,-0.01556,0.253825,1
905000001,-0.748561,-0.01396,0.25296,1
905200001,-0.749162,-0.0144,0.25069,1
905400001,-0.748641,-0.01378,0.253075,1
905600001,-0.749201,-0.01162,0.25247,1
905800001,-0.746162,-0.01474,0.25253,1
906000001,-0.747443,-0.01938,0.25443,1
906200001,-0.744403,-0.01998,0.25329,1
906400001,-0.748481,-0.01348,0.254765,1
906600001,-0.749522,-0.0172,0.24978,1
906800001,-0.747801,-0.0132,0.25136,1
907000001,-0.751841,-0.01368,0.25119,1
907200001,-0.752122,-0.01694,0.250045,1
907400001,-0.751123,-0.01992,0.248555,1
907600001,-0.749243,-0.01976,0.25116,1
907800001,-0.748881,-0.00876,0.25369,1
908000001,-0.748961,-0.00948,0.25059,1
908200001,-0.74648,-0.00278,0.253925,1
908400001,-0.74892,-0.00182,0.25251,1
908600001,-0.74652,-0.00204,0.249355,1
908800001,-0.74896,-0.00052,0.25279,1
909000001,-0.74648,0.00368,0.25153,1
909200001,-0.74876,-0.00292,0.25243,1
909400001,-0.74964,0.00334,0.251845,1
909600001,-0.74868,0.00082,0.25229,1
909800001,-0.74864,0.00338,0.25251,1
910000001,-0.74824,0.00626,0.25227,1
910200001,-0.75044,0.0051,0.25205,1
910400001,-0.74896,0.00366,0.25274,1
910600001,-0.75184,0.00148,0.248835,1
910800001,-0.74668,-0.00566,0.249185,1
911000001,-0.74956,-0.00242,0.2507,1
911200001,-0.74624,-0.00142,0.25155,1
911400001,-0.74628,-0.00692,0.251875,1
911600001,-0.74844,0.00038,0.253975,1
911800001,-0.7504,-0.00204,0.249265,1
912000001,-0.74952,-0.00306,0.250875,1
912200001,-0.74976,-0.00112,0.250045,1
912400001,-0.74568,-0.00464,0.25115,1
912600001,-0.74656,-0.00276,0.25375,1
912800001,-0.747,-0.00544,0.25387,1
913000001,-0.74772,-0.00798,0.252615,1
913200001,-0.74812,-0.0053,0.25182,1
913400001,-0.74636,-0.0045,0.25243,1
913600001,-0.74824,0.00386,0.25139,1
913800001,-0.74876,0.0054,0.252245,1
914000001,-0.74988,0.00066,0.250355,1
914200001,-0.75152,0.00408,0.248285,1
914400001,-0.74932,0.0054,0.25145,1
914600001,-0.74736,0.00594,0.252265,1
914800001,-0.75052,0.00674,0.25061,1
915000001,-0.748361,0.01026,0.25083,1
915200001,-0.74576,0.00104,0.251055,1
915400001,-0.74876,0.00558,0.252535,1
915600001,-0.7474,-0.00124,0.251345,1
915800001,-0.746081,-0.00832,0.2509,1
916000001,-0.747041,-0.01068,0.25213,1
916200001,-0.751401,-0.01102,0.249815,1
916400001,-0.748402,-0.01566,0.2511,1
916600001,-0.750561,-0.01252,0.250625,1
916800001,-0.74816,-0.0068,0.25118,1
917000001,-0.7464,-0.00532,0.2537,1
917200001,-0.745322,-0.01564,0.25413,1
917400001,-0.745921,-0.01026,0.253745,1
917600001,-0.746842,-0.0144,0.253735,1
917800001,-0.745441,-0.01312,0.25481,1
918000001,-0.7492,-0.00714,0.253565,1
918200001,-0.74764,-0.00368,0.252935,1
918400001,-0.74884,0.0021,0.252575,1
918600001,-0.7476,-1.59988e-17,0.253195,1
918800001,-0.75136,-0.0077,0.250925,1
919000001,-0.752801,-0.01372,0.249765,1
919200001,-0.750441,-0.00952,0.24907,1
919400001,-0.74976,-0.00542,0.252395,1
919600001,-0.75008,-0.00172,0.250275,1
919800001,-0.74948,-0.00254,0.249275,1
920000001,-0.7494,0.00212,0.252155,1
920200001,-0.7466,0.00648,0.25209,1
920400001,-0.75116,8e-05,0.2521,1
920600001,-0.74864,0.00498,0.249545,1
920800001,-0.74672,0.00598,0.24979,1
921000001,-0.74952,0.00704,0.252485,1
921200001,-0.74892,0.0022,0.25256,1
921400001,-0.74708,0.00698,0.255065,1
921600001,-0.749001,0.00948,0.250695,1
921800001,-0.747721,0.00864,0.25395,1
922000001,-0.748521,0.00958,0.251285,1
922200001,-0.74596,0.00316,0.251555,1
922400001,-0.74848,-0.0002,0.25336,1
922600001,-0.7482,0.00148,0.25309,1
922800001,-0.74664,0.00414,0.252895,1
923000001,-0.749441,0.0118,0.252225,1
923200001,-0.748081,0.00856,0.2517,1
923400001,-0.750361,0.00878,0.250865,1
923600001,-0.750001,0.01298,0.24834,1
923800001,-0.747161,0.00964,0.252625,1
924000001,-0.74692,0.00796,0.25118,1
924200001,-0.747001,0.00834,0.253615,1
924400001,-0.74444,-0.00148,0.253295,1
924600001,-0.7478,-0.0047,0.253805,1
924800001,-0.748,-0.0042,0.251465,1
925000001,-0.744561,-0.00858,0.253615,1
925200001,-0.746521,-0.01074,0.2564,1
925400001,-0.74712,-0.00462,0.25342,1
925600001,-0.748881,-0.00888,0.251085,1
925800001,-0.74688,-0.00436,0.25296,1
926000001,-0.746561,-0.00922,0.254755,1
926200001,-0.74388,-0.0049,0.25319,1
926400001,-0.7484,0.00034,0.25469,1
926600001,-0.74736,0.00656,0.251515,1
926800001,-0.74948,0.00226,0.248675,1
927000001,-0.74748,-0.00488,0.254085,1
927200001,-0.74576,-0.00038,0.252975,1
927400001,-0.74852,-0.00272,0.251215,1
927600001,-0.75016,-0.00518,0.249835,1
927800001,-0.74896,-0.0055,0.25101,1
928000001,-0.75,-0.00112,0.251055,1
928200001,-0.74896,0.00276,0.24919,1
928400001,-0.74856,0.00756,0.25244,1
928600001,-0.749121,0.01176,0.25043,1
928800001,-0.747481,0.01322,0.254395,1
929000001,-0.75052,0.00712,0.252305,1
929200001,-0.75072,0.00224,0.24952,1
929400001,-0.75012,0.00434,0.250205,1
929600001,-0.74908,0.00294,0.24967,1
929800001,-0.75128,0.00158,0.24946,1
930000001,-0.74832,0.0011,0.25012,1
930200001,-0.74732,-0.0022,0.250605,1
930400001,-0.74984,-0.00194,0.252975,1
930600001,-0.75068,-0.00336,0.249335,1
930800001,-0.74804,-0.00696,0.25187,1
931000001,-0.75148,-0.00502,0.252345,1
931200001,-0.74908,-0.00548,0.249665,1
931400001,-0.74632,-0.00752,0.25104,1
931600001,-0.74972,-0.00304,0.25164,1
931800001,-0.745921,-0.00894,0.252365,1
932000001,-0.74648,-0.00296,0.252745,1
932200001,-0.74672,0.00066,0.252575,1
932400001,-0.7478,0.00266,0.25304,1
932600001,-0.74756,0.0072,0.250005,1
932800001,-0.747881,0.0117,0.251255,1
933000001,-0.747681,0.01018,0.25391,1
933200001,-0.746601,0.01134,0.25293,1
933400001,-0.74644,0.00374,0.25208,1
933600001,-0.74612,0.00412,0.252965,1
933800001,-0.74588,0.00154,0.251855,1
934000001,-0.74644,0.00196,0.253765,1
934200001,-0.74308,0.00424,0.25484,1
934400001,-0.74684,0.00592,0.25214,1
934600001,-0.74756,0.00378,0.252395,1
934800001,-0.74668,-0.0017,0.2539,1
935000001,-0.74716,-0.00578,0.25238,1
935200001,-0.7474,-0.00518,0.25361,1
935400001,-0.74776,-0.0075,0.25072,1
935600001,-0.745562,-0.01474,0.25299,1
935800001,-0.748202,-0.0153,0.2541,1
936000001,-0.747321,-0.0126,0.252505,1
936200001,-0.745361,-0.01238,0.251875,1
936400001,-0.745281,-0.00962,0.25219,1
936600001,-0.74636,-0.00132,0.254215,1
936800001,-0.74736,-0.00432,0.25261,1
937000001,-0.748801,-0.01076,0.25283,1
937200001,-0.74636,-0.00738,0.250535,1
937400001,-0.745761,-0.01278,0.25188,1
937600001,-0.746041,-0.00928,0.253705,1
937800001,-0.74424,-0.00754,0.253875,1
938000001,-0.746001,-0.01318,0.25102,1
938200001,-0.750601,-0.01238,0.25225,1
938400001,-0.747121,-0.00956,0.252485,1
938600001,-0.74548,-0.00622,0.254535,1
938800001,-0.74656,-0.00662,0.25412,1
939000001,-0.74784,-0.00288,0.251485,1
939200001,-0.74756,-0.00574,0.251575,1
939400001,-0.75004,-0.0009,0.25132,1
939600001,-0.74744,-0.00664,0.254345,1
939800001,-0.74792,-0.0059,0.252465,1
940000001,-0.7488,-0.0022,0.250345,1
940200001,-0.7492,-0.00156,0.2514,1
940400001,-0.74896,0.0006,0.25196,1
940600001,-0.74632,0.00192,0.25292,1
940800001,-0.748,0.00142,0.252005,1
941000001,-0.75052,0.00318,0.25161,1
941200001,-0.75044,0.00134,0.24976,1
941400001,-0.74676,0.00082,0.25192,1
941600001,-0.74476,0.00554,0.25514,1
941800001,-0.747441,0.01338,0.25368,1
942000001,-0.746521,0.0109,0.2531,1
942200001,-0.746001,0.01124,0.253655,1
942400001,-0.7496,0.00262,0.252555,1
942600001,-0.749361,0.01134,0.25187,1
942800001,-0.747561,0.0091,0.2506,1
943000001,-0.745481,0.00996,0.253535,1
943200001,-0.74736,0.00424,0.25457,1
943400001,-0.74816,0.00482,0.250285,1
943600001,-0.74884,0.00646,0.25283,1
943800001,-0.75024,0.00766,0.25263,1
944000001,-0.74984,0.00622,0.24918,1
944200001,-0.750641,0.01038,0.25015,1
944400001,-0.74976,0.00306,0.25019,1
944600001,-0.7506,0.00478,0.25003,1
944800001,-0.75332,0.00662,0.24716,1
945000001,-0.75108,0.0081,0.24631,1
945200001,-0.74672,0.00342,0.25125,1
945400001,-0.74812,0.0047,0.25176,1
945600001,-0.75024,0.00198,0.25324,1
945800001,-0.74632,0.00628,0.252475,1
946000001,-0.744361,0.01266,0.254535,1
946200001,-0.743882,0.01792,0.257745,1
946400001,-0.745162,0.01818,0.255705,1
946600001,-0.747682,0.01514,0.25341,1
946800001,-0.748722,0.01758,0.25167,1
947000001,-0.749522,0.01646,0.25018,1
947200001,-0.748081,0.0136,0.250795,1
947400001,-0.751642,0.01532,0.25092,1
947600001,-0.748041,0.01178,0.249745,1
947800001,-0.749722,0.01588,0.251955,1
948000001,-0.752201,0.00914,0.249495,1
948200001,-0.749161,0.0109,0.25109,1
948400001,-0.746961,0.00958,0.25126,1
948600001,-0.74684,0.00514,0.25188,1
948800001,-0.74924,0.00554,0.25237,1
949000001,-0.7478,0.00568,0.250425,1
949200001,-0.748401,0.01116,0.2517,1
949400001,-0.75196,0.00782,0.250405,1
949600001,-0.75132,0.00032,0.248545,1
949800001,-0.746361,0.0092,0.25099,1
950000001,-0.748001,0.01242,0.252355,1
950200001,-0.744842,0.0145,0.25466,1
950400001,-0.747561,0.01258,0.25385,1
950600001,-0.745641,0.01254,0.25273,1
950800001,-0.748401,0.01088,0.253315,1
951000001,-0.746401,0.01072,0.25391,1
951200001,-0.748321,0.01238,0.252215,1
951400001,-0.74848,0.00668,0.252175,1
951600001,-0.749123,0.01896,0.25126,1
951800001,-0.748084,0.02336,0.25082,1.00001
952000001,-0.748404,0.02382,0.249645,1.00001
952200001,-0.746764,0.02178,0.25324,1
952400001,-0.744324,0.02238,0.25349,1.00001
952600001,-0.748002,0.01714,0.25278,1
952800001,-0.746081,0.01306,0.253,1
953000001,-0.748361,0.01044,0.253385,1
953200001,-0.746081,0.01094,0.253065,1
953400001,-0.747681,0.01112,0.253095,1
953600001,-0.750401,0.01158,0.250965,1
953800001,-0.747921,0.00824,0.250575,1
954000001,-0.747761,0.01028,0.25067,1
954200001,-0.74472,0.00266,0.254755,1
954400001,-0.746641,0.01102,0.25375,1
954600001,-0.747562,0.01434,0.25346,1
954800001,-0.745281,0.01024,0.252495,1
955000001,-0.74524,0.0074,0.25561,1
955200001,-0.74488,0.00344,0.25376,1
955400001,-0.75004,0.00798,0.253195,1
955600001,-0.74708,0.00514,0.25245,1
955800001,-0.748161,0.00844,0.251835,1
956000001,-0.747241,0.01158,0.252855,1
956200001,-0.748521,0.0089,0.25198,1
956400001,-0.748481,0.01124,0.249725,1
956600001,-0.751161,0.01344,0.24936,1
956800001,-0.749721,0.0105,0.250505,1
957000001,-0.74964,0.004,0.249355,1
957200001,-0.749441,0.00884,0.25092,1
957400001,-0.75144,0.00698,0.250925,1
957600001,-0.75104,0.0056,0.249385,1
957800001,-0.74828,0.00674,0.251685,1
958000001,-0.748441,0.00958,0.25263,1
958200001,-0.74696,0.00568,0.253395,1
958400001,-0.74844,0.00306,0.251505,1
958600001,-0.748,-0.004,0.251555,1
958800001,-0.748761,-0.00846,0.252065,1
959000001,-0.749041,-0.01056,0.251215,1
959200001,-0.74852,-0.00768,0.25039,1
959400001,-0.74764,-0.00462,0.252385,1
959600001,-0.74768,-0.00456,0.253525,1
959800001,-0.7468,-0.00682,0.253655,1
960000001,-0.746001,-0.01406,0.25424,1
960200001,-0.745001,-0.0136,0.253535,1
960400001,-0.744721,-0.0137,0.253075,1
960600001,-0.744321,-0.01232,0.255315,1
960800001,-0.744721,-0.01088,0.25589,1
961000001,-0.74616,-0.00502,0.254205,1
961200001,-0.747401,-0.00978,0.25237,1
961400001,-0.74988,-0.0023,0.25316,1
961600001,-0.7484,-0.00538,0.2521,1
961800001,-0.74712,0.00026,0.25306,1
962000001,-0.7506,-8e-05,0.251845,1
962200001,-0.7488,-0.00634,0.250665,1
962400001,-0.74804,-0.00278,0.25288,1
962600001,-0.7484,-0.00076,0.253025,1
962800001,-0.74484,-0.00738,0.255645,1
963000001,-0.74812,-0.0021,0.25197,1
963200001,-0.74588,-0.006,0.253685,1
963400001,-0.74764,0.00084,0.25169,1
